27	5	1.0
27	6	0.2
27	7	1.0
27	8	1.0
27	9	0
27	10	0
27	11	0.8
27	12	0.4
27	13	0.2
27	14	0.4
27	15	0.8
27	16	0.8
27	17	1.0
27	18	0.6
27	19	1.0
27	20	1.0
27	21	0.6
27	22	0
27	23	0
27	24	1.0
27	25	0.2
27	26	1.0
27	27	1.0
27	28	0.6
27	29	1.0
27	30	0.8
27	31	0.4
27	32	0.8
27	33	0.8
27	34	1.0
27	35	0.6
27	36	1.0
27	37	1.0
27	38	0.2
27	39	1.0
27	40	0.8
27	41	0.8
27	42	1.0
27	43	0
27	44	1.0
27	45	1.0
27	46	0.4
27	47	0.6
27	48	0.6
27	49	0.2
27	50	1.0
27	51	1.0
27	52	1.0
27	53	1.0
27	54	1.0
27	55	0.2
27	56	0.2
27	57	0.4
27	58	0
27	59	1.0
27	60	0
27	61	0.2
27	62	1.0
27	63	1.0
27	64	0.8
27	65	0.8
27	66	0.4
27	67	0.8
27	68	1.0
27	69	1.0
27	70	0.8
27	71	0.8
27	72	1.0
28	1	0.6
28	2	0.6
28	3	0.6
28	4	0.6
28	5	0.6
28	6	0
28	7	0.6
28	8	0.6
28	9	0
28	10	0
28	11	0.8
28	12	0.8
28	13	0
28	14	0.8
28	15	0.8
28	16	0.8
28	17	0.6
28	18	1.0
28	19	0.6
28	20	0.6
28	21	1.0
28	22	0
28	23	0
28	24	0.6
28	25	0
28	26	0.6
28	27	0.6
28	28	1.0
28	29	0.6
28	30	0.4
28	31	0.8
28	32	0.8
28	33	0.8
28	34	0.6
28	35	0.2
28	36	0.6
28	37	0.6
28	38	0
28	39	0.6
28	40	0.4
28	41	0.4
28	42	0.6
28	43	0
28	44	0.6
28	45	0.6
28	46	0.8
28	47	1.0
28	48	0.2
28	49	0
28	50	0.6
28	51	0.6
28	52	0.6
28	53	0.6
28	54	0.6
28	55	0
28	56	0.6
28	57	0.8
28	58	0
28	59	0.6
28	60	0
28	61	0
28	62	0.6
28	63	0.6
28	64	0.8
28	65	0.8
28	66	0.8
28	67	0.4
28	68	0.6
28	69	0.6
28	70	0.8
28	71	0.4
28	72	0.6
29	1	1.0
29	2	1.0
29	3	1.0
29	4	1.0
29	5	1.0
29	6	0.2
29	7	1.0
29	8	1.0
29	9	0
29	10	0
29	11	0.8
29	12	0.4
29	13	0.2
29	14	0.4
29	15	0.8
29	16	0.8
29	17	1.0
29	18	0.6
29	19	1.0
29	20	1.0
29	21	0.6
29	22	0
29	23	0
29	24	1.0
29	25	0.2
29	26	1.0
29	27	1.0
29	28	0.6
29	29	1.0
29	30	0.8
29	31	0.4
29	32	0.8
29	33	0.8
29	34	1.0
29	35	0.6
29	36	1.0
29	37	1.0
29	38	0.2
29	39	1.0
29	40	0.8
29	41	0.8
29	42	1.0
29	43	0
29	44	1.0
29	45	1.0
29	46	0.4
29	47	0.6
29	48	0.6
29	49	0.2
29	50	1.0
29	51	1.0
29	52	1.0
29	53	1.0
29	54	1.0
29	55	0.2
29	56	0.2
29	57	0.4
29	58	0
29	59	1.0
29	60	0
29	61	0.2
29	62	1.0
29	63	1.0
29	64	0.8
29	65	0.8
29	66	0.4
29	67	0.8
29	68	1.0
29	69	1.0
29	70	0.8
29	71	0.8
29	72	1.0
30	1	0.8
30	2	0.8
30	3	0.8
30	4	0.8
30	5	0.8
30	6	0.4
30	7	0.8
30	8	0.8
30	9	0
30	10	0.2
30	11	0.6
30	12	0.2
30	13	0.4
30	14	0.2
30	15	0.6
30	16	0.6
30	17	0.8
30	18	0.4
30	19	0.8
30	20	0.8
30	21	0.4
30	22	0
30	23	0
30	24	0.8
30	25	0.4
30	26	0.8
30	27	0.8
30	28	0.4
30	29	0.8
30	30	1.0
30	31	0.2
30	32	0.6
30	33	0.6
30	34	0.8
30	35	0.8
30	36	0.8
30	37	0.8
30	38	0.4
30	39	0.8
30	40	1.0
30	41	1.0
30	42	0.8
30	43	0.2
30	44	0.8
30	45	0.8
30	46	0.2
30	47	0.4
30	48	0.8
30	49	0.4
30	50	0.8
30	51	0.8
30	52	0.8
30	53	0.8
30	54	0.8
30	55	0.4
30	56	0
30	57	0.2
30	58	0.2
30	59	0.8
30	60	0
30	61	0.4
30	62	0.8
30	63	0.8
30	64	0.6
30	65	0.6
30	66	0.2
30	67	1.0
30	68	0.8
30	69	0.8
30	70	0.6
30	71	1.0
30	72	0.8
31	1	0.4
31	2	0.4
31	3	0.4
31	4	0.4
31	5	0.4
31	6	0
31	7	0.4
31	8	0.4
31	9	0
31	10	0
31	11	0.6
31	12	1.0
31	13	0
31	14	1.0
31	15	0.6
31	16	0.6
31	17	0.4
31	18	0.8
31	19	0.4
31	20	0.4
31	21	0.8
31	22	0
31	23	0
31	24	0.4
31	25	0
31	26	0.4
31	27	0.4
31	28	0.8
31	29	0.4
31	30	0.2
31	31	1.0
31	32	0.6
31	33	0.6
31	34	0.4
31	35	0
31	36	0.4
31	37	0.4
31	38	0
31	39	0.4
31	40	0.2
31	41	0.2
31	42	0.4
31	43	0
31	44	0.4
31	45	0.4
31	46	1.0
31	47	0.8
31	48	0
31	49	0
31	50	0.4
31	51	0.4
31	52	0.4
31	53	0.4
31	54	0.4
31	55	0
31	56	0.8
31	57	1.0
31	58	0
31	59	0.4
31	60	0
31	61	0
31	62	0.4
31	63	0.4
31	64	0.6
31	65	0.6
31	66	1.0
31	67	0.2
31	68	0.4
31	69	0.4
31	70	0.6
31	71	0.2
31	72	0.4
32	1	0.8
32	2	0.8
32	3	0.8
32	4	0.8
32	5	0.8
32	6	0
32	7	0.8
32	8	0.8
32	9	0
32	10	0
32	11	1.0
32	12	0.6
32	13	0
32	14	0.6
32	15	1.0
32	16	1.0
32	17	0.8
32	18	0.8
32	19	0.8
32	20	0.8
32	21	0.8
32	22	0
32	23	0
32	24	0.8
32	25	0
32	26	0.8
32	27	0.8
32	28	0.8
32	29	0.8
32	30	0.6
32	31	0.6
32	32	1.0
32	33	1.0
32	34	0.8
32	35	0.4
32	36	0.8
32	37	0.8
32	38	0
32	39	0.8
32	40	0.6
32	41	0.6
32	42	0.8
32	43	0
32	44	0.8
32	45	0.8
32	46	0.6
32	47	0.8
32	48	0.4
32	49	0
32	50	0.8
32	51	0.8
32	52	0.8
32	53	0.8
32	54	0.8
32	55	0
32	56	0.4
32	57	0.6
32	58	0
32	59	0.8
32	60	0
32	61	0
32	62	0.8
32	63	0.8
32	64	1.0
32	65	1.0
32	66	0.6
32	67	0.6
32	68	0.8
32	69	0.8
32	70	1.0
32	71	0.6
32	72	0.8
33	1	0.8
33	2	0.8
33	3	0.8
33	4	0.8
33	5	0.8
33	6	0
33	7	0.8
33	8	0.8
33	9	0
33	10	0
33	11	1.0
33	12	0.6
33	13	0
33	14	0.6
33	15	1.0
33	16	1.0
33	17	0.8
33	18	0.8
33	19	0.8
33	20	0.8
33	21	0.8
33	22	0
33	23	0
33	24	0.8
33	25	0
33	26	0.8
33	27	0.8
33	28	0.8
33	29	0.8
33	30	0.6
33	31	0.6
33	32	1.0
33	33	1.0
33	34	0.8
33	35	0.4
33	36	0.8
33	37	0.8
33	38	0
33	39	0.8
33	40	0.6
33	41	0.6
33	42	0.8
33	43	0
33	44	0.8
33	45	0.8
33	46	0.6
33	47	0.8
33	48	0.4
33	49	0
33	50	0.8
33	51	0.8
33	52	0.8
33	53	0.8
33	54	0.8
33	55	0
33	56	0.4
33	57	0.6
33	58	0
33	59	0.8
33	60	0
33	61	0
33	62	0.8
33	63	0.8
33	64	1.0
33	65	1.0
33	66	0.6
33	67	0.6
33	68	0.8
33	69	0.8
33	70	1.0
33	71	0.6
33	72	0.8
34	1	1.0
34	2	1.0
34	3	1.0
34	4	1.0
34	5	1.0
34	6	0.2
34	7	1.0
34	8	1.0
34	9	0
34	10	0
34	11	0.8
34	12	0.4
34	13	0.2
34	14	0.4
34	15	0.8
34	16	0.8
34	17	1.0
34	18	0.6
34	19	1.0
34	20	1.0
34	21	0.6
34	22	0
34	23	0
34	24	1.0
34	25	0.2
34	26	1.0
34	27	1.0
34	28	0.6
34	29	1.0
34	30	0.8
34	31	0.4
34	32	0.8
34	33	0.8
34	34	1.0
34	35	0.6
34	36	1.0
34	37	1.0
34	38	0.2
34	39	1.0
34	40	0.8
34	41	0.8
34	42	1.0
34	43	0
34	44	1.0
34	45	1.0
34	46	0.4
34	47	0.6
34	48	0.6
34	49	0.2
34	50	1.0
34	51	1.0
34	52	1.0
34	53	1.0
34	54	1.0
34	55	0.2
34	56	0.2
34	57	0.4
34	58	0
34	59	1.0
34	60	0
34	61	0.2
34	62	1.0
34	63	1.0
34	64	0.8
34	65	0.8
34	66	0.4
34	67	0.8
34	68	1.0
34	69	1.0
34	70	0.8
34	71	0.8
34	72	1.0
35	1	0.6
35	2	0.6
35	3	0.6
35	4	0.6
35	5	0.6
35	6	0.6
35	7	0.6
35	8	0.6
35	9	0
35	10	0.4
35	11	0.4
35	12	0
35	13	0.6
35	14	0
35	15	0.4
35	16	0.4
35	17	0.6
35	18	0.2
35	19	0.6
35	20	0.6
35	21	0.2
35	22	0
35	23	0
35	24	0.6
35	25	0.6
35	26	0.6
35	27	0.6
35	28	0.2
35	29	0.6
35	30	0.8
35	31	0
35	32	0.4
35	33	0.4
35	34	0.6
35	35	1.0
35	36	0.6
35	37	0.6
35	38	0.6
35	39	0.6
35	40	0.8
35	41	0.8
35	42	0.6
35	43	0.4
35	44	0.6
35	45	0.6
35	46	0
35	47	0.2
35	48	1.0
35	49	0.6
35	50	0.6
35	51	0.6
35	52	0.6
35	53	0.6
35	54	0.6
35	55	0.6
35	56	0
35	57	0
35	58	0.4
35	59	0.6
35	60	0
35	61	0.6
35	62	0.6
35	63	0.6
35	64	0.4
35	65	0.4
35	66	0
35	67	0.8
35	68	0.6
35	69	0.6
35	70	0.4
35	71	0.8
35	72	0.6
36	1	1.0
36	2	1.0
36	3	1.0
36	4	1.0
36	5	1.0
36	6	0.2
36	7	1.0
36	8	1.0
36	9	0
36	10	0
36	11	0.8
36	12	0.4
36	13	0.2
36	14	0.4
36	15	0.8
36	16	0.8
36	17	1.0
36	18	0.6
36	19	1.0
36	20	1.0
36	21	0.6
36	22	0
36	23	0
36	24	1.0
36	25	0.2
36	26	1.0
36	27	1.0
36	28	0.6
36	29	1.0
36	30	0.8
36	31	0.4
36	32	0.8
36	33	0.8
36	34	1.0
36	35	0.6
36	36	1.0
36	37	1.0
36	38	0.2
36	39	1.0
36	40	0.8
36	41	0.8
36	42	1.0
36	43	0
36	44	1.0
36	45	1.0
36	46	0.4
36	47	0.6
36	48	0.6
36	49	0.2
36	50	1.0
36	51	1.0
36	52	1.0
36	53	1.0
36	54	1.0
36	55	0.2
36	56	0.2
36	57	0.4
36	58	0
36	59	1.0
36	60	0
36	61	0.2
36	62	1.0
36	63	1.0
36	64	0.8
36	65	0.8
36	66	0.4
36	67	0.8
36	68	1.0
36	69	1.0
36	70	0.8
36	71	0.8
36	72	1.0
37	1	1.0
37	2	1.0
37	3	1.0
37	4	1.0
37	5	1.0
37	6	0.2
37	7	1.0
37	8	1.0
37	9	0
37	10	0
37	11	0.8
37	12	0.4
37	13	0.2
37	14	0.4
37	15	0.8
37	16	0.8
37	17	1.0
37	18	0.6
37	19	1.0
37	20	1.0
37	21	0.6
37	22	0
37	23	0
37	24	1.0
37	25	0.2
37	26	1.0
37	27	1.0
37	28	0.6
37	29	1.0
37	30	0.8
37	31	0.4
37	32	0.8
37	33	0.8
37	34	1.0
37	35	0.6
37	36	1.0
37	37	1.0
37	38	0.2
37	39	1.0
37	40	0.8
37	41	0.8
37	42	1.0
37	43	0
37	44	1.0
37	45	1.0
37	46	0.4
37	47	0.6
37	48	0.6
37	49	0.2
37	50	1.0
37	51	1.0
37	52	1.0
37	53	1.0
37	54	1.0
37	55	0.2
37	56	0.2
37	57	0.4
37	58	0
37	59	1.0
37	60	0
37	61	0.2
37	62	1.0
37	63	1.0
37	64	0.8
37	65	0.8
37	66	0.4
37	67	0.8
37	68	1.0
37	69	1.0
37	70	0.8
37	71	0.8
37	72	1.0
38	1	0.2
38	2	0.2
38	3	0.2
38	4	0.2
38	5	0.2
38	6	1.0
38	7	0.2
38	8	0.2
38	9	0
38	10	0.8
38	11	0
38	12	0
38	13	1.0
38	14	0
38	15	0
38	16	0
38	17	0.2
38	18	0
38	19	0.2
38	20	0.2
38	21	0
38	22	0.4
38	23	0
38	24	0.2
38	25	1.0
38	26	0.2
38	27	0.2
38	28	0
38	29	0.2
38	30	0.4
38	31	0
38	32	0
38	33	0
38	34	0.2
38	35	0.6
38	36	0.2
38	37	0.2
38	38	1.0
38	39	0.2
38	40	0.4
38	41	0.4
38	42	0.2
38	43	0.8
38	44	0.2
38	45	0.2
38	46	0
38	47	0
38	48	0.6
38	49	1.0
38	50	0.2
38	51	0.2
38	52	0.2
38	53	0.2
38	54	0.2
38	55	1.0
38	56	0
38	57	0
38	58	0.8
38	59	0.2
38	60	0
38	61	1.0
38	62	0.2
38	63	0.2
38	64	0
38	65	0
38	66	0
38	67	0.4
38	68	0.2
38	69	0.2
38	70	0
38	71	0.4
38	72	0.2
39	1	1.0
39	2	1.0
39	3	1.0
39	4	1.0
39	5	1.0
39	6	0.2
39	7	1.0
39	8	1.0
39	9	0
39	10	0
39	11	0.8
39	12	0.4
39	13	0.2
39	14	0.4
39	15	0.8
39	16	0.8
39	17	1.0
39	18	0.6
39	19	1.0
39	20	1.0
39	21	0.6
39	22	0
39	23	0
39	24	1.0
39	25	0.2
39	26	1.0
39	27	1.0
39	28	0.6
39	29	1.0
39	30	0.8
39	31	0.4
39	32	0.8
39	33	0.8
39	34	1.0
39	35	0.6
39	36	1.0
39	37	1.0
39	38	0.2
39	39	1.0
39	40	0.8
39	41	0.8
39	42	1.0
39	43	0
39	44	1.0
39	45	1.0
39	46	0.4
39	47	0.6
39	48	0.6
39	49	0.2
39	50	1.0
39	51	1.0
39	52	1.0
39	53	1.0
39	54	1.0
39	55	0.2
39	56	0.2
39	57	0.4
39	58	0
39	59	1.0
39	60	0
39	61	0.2
39	62	1.0
39	63	1.0
39	64	0.8
39	65	0.8
39	66	0.4
39	67	0.8
39	68	1.0
39	69	1.0
39	70	0.8
39	71	0.8
39	72	1.0
40	1	0.8
40	2	0.8
40	3	0.8
40	4	0.8
40	5	0.8
40	6	0.4
40	7	0.8
40	8	0.8
40	9	0
40	10	0.2
40	11	0.6
40	12	0.2
40	13	0.4
40	14	0.2
40	15	0.6
40	16	0.6
40	17	0.8
40	18	0.4
40	19	0.8
40	20	0.8
40	21	0.4
40	22	0
40	23	0
40	24	0.8
40	25	0.4
40	26	0.8
40	27	0.8
40	28	0.4
40	29	0.8
40	30	1.0
40	31	0.2
40	32	0.6
40	33	0.6
40	34	0.8
40	35	0.8
40	36	0.8
40	37	0.8
40	38	0.4
40	39	0.8
40	40	1.0
40	41	1.0
40	42	0.8
40	43	0.2
40	44	0.8
40	45	0.8
40	46	0.2
40	47	0.4
40	48	0.8
40	49	0.4
40	50	0.8
40	51	0.8
40	52	0.8
40	53	0.8
40	54	0.8
40	55	0.4
40	56	0
40	57	0.2
40	58	0.2
40	59	0.8
40	60	0
40	61	0.4
40	62	0.8
40	63	0.8
40	64	0.6
40	65	0.6
40	66	0.2
40	67	1.0
40	68	0.8
40	69	0.8
40	70	0.6
40	71	1.0
40	72	0.8
41	1	0.8
41	2	0.8
41	3	0.8
41	4	0.8
41	5	0.8
41	6	0.4
41	7	0.8
41	8	0.8
41	9	0
41	10	0.2
41	11	0.6
41	12	0.2
41	13	0.4
41	14	0.2
41	15	0.6
41	16	0.6
41	17	0.8
41	18	0.4
41	19	0.8
41	20	0.8
41	21	0.4
41	22	0
41	23	0
41	24	0.8
41	25	0.4
41	26	0.8
41	27	0.8
41	28	0.4
41	29	0.8
41	30	1.0
41	31	0.2
41	32	0.6
41	33	0.6
41	34	0.8
41	35	0.8
41	36	0.8
41	37	0.8
41	38	0.4
41	39	0.8
41	40	1.0
41	41	1.0
41	42	0.8
41	43	0.2
41	44	0.8
41	45	0.8
41	46	0.2
41	47	0.4
41	48	0.8
41	49	0.4
41	50	0.8
41	51	0.8
41	52	0.8
41	53	0.8
41	54	0.8
41	55	0.4
41	56	0
41	57	0.2
41	58	0.2
41	59	0.8
41	60	0
41	61	0.4
41	62	0.8
41	63	0.8
41	64	0.6
41	65	0.6
41	66	0.2
41	67	1.0
41	68	0.8
41	69	0.8
41	70	0.6
41	71	1.0
41	72	0.8
42	1	1.0
42	2	1.0
42	3	1.0
42	4	1.0
42	5	1.0
42	6	0.2
42	7	1.0
42	8	1.0
42	9	0
42	10	0
42	11	0.8
42	12	0.4
42	13	0.2
42	14	0.4
42	15	0.8
42	16	0.8
42	17	1.0
42	18	0.6
42	19	1.0
42	20	1.0
42	21	0.6
42	22	0
42	23	0
42	24	1.0
42	25	0.2
42	26	1.0
42	27	1.0
42	28	0.6
42	29	1.0
42	30	0.8
42	31	0.4
42	32	0.8
42	33	0.8
42	34	1.0
42	35	0.6
42	36	1.0
42	37	1.0
42	38	0.2
42	39	1.0
42	40	0.8
42	41	0.8
42	42	1.0
42	43	0
42	44	1.0
42	45	1.0
42	46	0.4
42	47	0.6
42	48	0.6
42	49	0.2
42	50	1.0
42	51	1.0
42	52	1.0
42	53	1.0
42	54	1.0
42	55	0.2
42	56	0.2
42	57	0.4
42	58	0
42	59	1.0
42	60	0
42	61	0.2
42	62	1.0
42	63	1.0
42	64	0.8
42	65	0.8
42	66	0.4
42	67	0.8
42	68	1.0
42	69	1.0
42	70	0.8
42	71	0.8
42	72	1.0
43	1	0
43	2	0
43	3	0
43	4	0
43	5	0
43	6	0.8
43	7	0
43	8	0
43	9	0
43	10	1.0
43	11	0
43	12	0
43	13	0.8
43	14	0
43	15	0
43	16	0
43	17	0
43	18	0
43	19	0
43	20	0
43	21	0
43	22	0.6
43	23	0
43	24	0
43	25	0.8
43	26	0
43	27	0
43	28	0
43	29	0
43	30	0.2
43	31	0
43	32	0
43	33	0
43	34	0
43	35	0.4
43	36	0
43	37	0
43	38	0.8
43	39	0
43	40	0.2
43	41	0.2
43	42	0
43	43	1.0
43	44	0
43	45	0
43	46	0
43	47	0
43	48	0.4
43	49	0.8
43	50	0
43	51	0
43	52	0
43	53	0
43	54	0
43	55	0.8
43	56	0
43	57	0
43	58	1.0
43	59	0
43	60	0
43	61	0.8
43	62	0
43	63	0
43	64	0
43	65	0
43	66	0
43	67	0.2
43	68	0
43	69	0
43	70	0
43	71	0.2
43	72	0
44	1	1.0
44	2	1.0
44	3	1.0
44	4	1.0
44	5	1.0
44	6	0.2
44	7	1.0
44	8	1.0
44	9	0
44	10	0
44	11	0.8
44	12	0.4
44	13	0.2
44	14	0.4
44	15	0.8
44	16	0.8
44	17	1.0
44	18	0.6
44	19	1.0
44	20	1.0
44	21	0.6
44	22	0
44	23	0
44	24	1.0
44	25	0.2
44	26	1.0
44	27	1.0
44	28	0.6
44	29	1.0
44	30	0.8
44	31	0.4
44	32	0.8
44	33	0.8
44	34	1.0
44	35	0.6
44	36	1.0
44	37	1.0
44	38	0.2
44	39	1.0
44	40	0.8
44	41	0.8
44	42	1.0
44	43	0
44	44	1.0
44	45	1.0
44	46	0.4
44	47	0.6
44	48	0.6
44	49	0.2
44	50	1.0
44	51	1.0
44	52	1.0
44	53	1.0
44	54	1.0
44	55	0.2
44	56	0.2
44	57	0.4
44	58	0
44	59	1.0
44	60	0
44	61	0.2
44	62	1.0
44	63	1.0
44	64	0.8
44	65	0.8
44	66	0.4
44	67	0.8
44	68	1.0
44	69	1.0
44	70	0.8
44	71	0.8
44	72	1.0
45	1	1.0
45	2	1.0
45	3	1.0
45	4	1.0
45	5	1.0
45	6	0.2
45	7	1.0
45	8	1.0
45	9	0
45	10	0
45	11	0.8
45	12	0.4
45	13	0.2
45	14	0.4
45	15	0.8
45	16	0.8
45	17	1.0
45	18	0.6
45	19	1.0
45	20	1.0
45	21	0.6
45	22	0
45	23	0
45	24	1.0
45	25	0.2
45	26	1.0
45	27	1.0
45	28	0.6
45	29	1.0
45	30	0.8
45	31	0.4
45	32	0.8
45	33	0.8
45	34	1.0
45	35	0.6
45	36	1.0
45	37	1.0
45	38	0.2
45	39	1.0
45	40	0.8
45	41	0.8
45	42	1.0
45	43	0
45	44	1.0
45	45	1.0
45	46	0.4
45	47	0.6
45	48	0.6
45	49	0.2
45	50	1.0
45	51	1.0
45	52	1.0
45	53	1.0
45	54	1.0
45	55	0.2
45	56	0.2
45	57	0.4
45	58	0
45	59	1.0
45	60	0
45	61	0.2
45	62	1.0
45	63	1.0
45	64	0.8
45	65	0.8
45	66	0.4
45	67	0.8
45	68	1.0
45	69	1.0
45	70	0.8
45	71	0.8
45	72	1.0
46	1	0.4
46	2	0.4
46	3	0.4
46	4	0.4
46	5	0.4
46	6	0
46	7	0.4
46	8	0.4
46	9	0
46	10	0
46	11	0.6
46	12	1.0
46	13	0
46	14	1.0
46	15	0.6
46	16	0.6
46	17	0.4
46	18	0.8
46	19	0.4
46	20	0.4
46	21	0.8
46	22	0
46	23	0
46	24	0.4
46	25	0
46	26	0.4
46	27	0.4
46	28	0.8
46	29	0.4
46	30	0.2
46	31	1.0
46	32	0.6
46	33	0.6
46	34	0.4
46	35	0
46	36	0.4
46	37	0.4
46	38	0
46	39	0.4
46	40	0.2
46	41	0.2
46	42	0.4
46	43	0
46	44	0.4
46	45	0.4
46	46	1.0
46	47	0.8
46	48	0
46	49	0
46	50	0.4
46	51	0.4
46	52	0.4
46	53	0.4
46	54	0.4
46	55	0
46	56	0.8
46	57	1.0
46	58	0
46	59	0.4
46	60	0
46	61	0
46	62	0.4
46	63	0.4
46	64	0.6
46	65	0.6
46	66	1.0
46	67	0.2
46	68	0.4
46	69	0.4
46	70	0.6
46	71	0.2
46	72	0.4
47	1	0.6
47	2	0.6
47	3	0.6
47	4	0.6
47	5	0.6
47	6	0
47	7	0.6
47	8	0.6
47	9	0
47	10	0
47	11	0.8
47	12	0.8
47	13	0
47	14	0.8
47	15	0.8
47	16	0.8
47	17	0.6
47	18	1.0
47	19	0.6
47	20	0.6
47	21	1.0
47	22	0
47	23	0
47	24	0.6
47	25	0
47	26	0.6
47	27	0.6
47	28	1.0
47	29	0.6
47	30	0.4
47	31	0.8
47	32	0.8
47	33	0.8
47	34	0.6
47	35	0.2
47	36	0.6
47	37	0.6
47	38	0
47	39	0.6
47	40	0.4
47	41	0.4
47	42	0.6
47	43	0
47	44	0.6
47	45	0.6
47	46	0.8
47	47	1.0
47	48	0.2
47	49	0
47	50	0.6
47	51	0.6
47	52	0.6
47	53	0.6
47	54	0.6
47	55	0
47	56	0.6
47	57	0.8
47	58	0
47	59	0.6
47	60	0
47	61	0
47	62	0.6
47	63	0.6
47	64	0.8
47	65	0.8
47	66	0.8
47	67	0.4
47	68	0.6
47	69	0.6
47	70	0.8
47	71	0.4
47	72	0.6
48	1	0.6
48	2	0.6
48	3	0.6
48	4	0.6
48	5	0.6
48	6	0.6
48	7	0.6
48	8	0.6
48	9	0
48	10	0.4
48	11	0.4
48	12	0
48	13	0.6
48	14	0
48	15	0.4
48	16	0.4
48	17	0.6
48	18	0.2
48	19	0.6
48	20	0.6
48	21	0.2
48	22	0
48	23	0
48	24	0.6
48	25	0.6
48	26	0.6
48	27	0.6
48	28	0.2
48	29	0.6
48	30	0.8
48	31	0
48	32	0.4
48	33	0.4
48	34	0.6
48	35	1.0
48	36	0.6
48	37	0.6
48	38	0.6
48	39	0.6
48	40	0.8
48	41	0.8
48	42	0.6
48	43	0.4
48	44	0.6
48	45	0.6
48	46	0
48	47	0.2
48	48	1.0
48	49	0.6
48	50	0.6
48	51	0.6
48	52	0.6
48	53	0.6
48	54	0.6
48	55	0.6
48	56	0
48	57	0
48	58	0.4
48	59	0.6
48	60	0
48	61	0.6
48	62	0.6
48	63	0.6
48	64	0.4
48	65	0.4
48	66	0
48	67	0.8
48	68	0.6
48	69	0.6
48	70	0.4
48	71	0.8
48	72	0.6
49	1	0.2
49	2	0.2
49	3	0.2
49	4	0.2
49	5	0.2
49	6	1.0
49	7	0.2
49	8	0.2
49	9	0
49	10	0.8
49	11	0
49	12	0
49	13	1.0
49	14	0
49	15	0
49	16	0
49	17	0.2
49	18	0
49	19	0.2
49	20	0.2
49	21	0
49	22	0.4
49	23	0
49	24	0.2
49	25	1.0
49	26	0.2
49	27	0.2
49	28	0
49	29	0.2
49	30	0.4
49	31	0
49	32	0
49	33	0
49	34	0.2
49	35	0.6
49	36	0.2
49	37	0.2
49	38	1.0
49	39	0.2
49	40	0.4
49	41	0.4
49	42	0.2
49	43	0.8
49	44	0.2
49	45	0.2
49	46	0
49	47	0
49	48	0.6
49	49	1.0
49	50	0.2
49	51	0.2
49	52	0.2
49	53	0.2
49	54	0.2
49	55	1.0
49	56	0
49	57	0
49	58	0.8
49	59	0.2
49	60	0
49	61	1.0
49	62	0.2
49	63	0.2
49	64	0
49	65	0
49	66	0
49	67	0.4
49	68	0.2
49	69	0.2
49	70	0
49	71	0.4
49	72	0.2
50	1	1.0
50	2	1.0
50	3	1.0
50	4	1.0
50	5	1.0
50	6	0.2
50	7	1.0
50	8	1.0
50	9	0
50	10	0
50	11	0.8
50	12	0.4
50	13	0.2
50	14	0.4
50	15	0.8
50	16	0.8
50	17	1.0
50	18	0.6
50	19	1.0
50	20	1.0
50	21	0.6
50	22	0
50	23	0
50	24	1.0
50	25	0.2
50	26	1.0
50	27	1.0
50	28	0.6
50	29	1.0
50	30	0.8
50	31	0.4
50	32	0.8
50	33	0.8
50	34	1.0
50	35	0.6
50	36	1.0
50	37	1.0
50	38	0.2
50	39	1.0
50	40	0.8
50	41	0.8
50	42	1.0
50	43	0
50	44	1.0
50	45	1.0
50	46	0.4
50	47	0.6
50	48	0.6
50	49	0.2
50	50	1.0
50	51	1.0
50	52	1.0
50	53	1.0
50	54	1.0
50	55	0.2
50	56	0.2
50	57	0.4
50	58	0
50	59	1.0
50	60	0
50	61	0.2
50	62	1.0
50	63	1.0
50	64	0.8
50	65	0.8
50	66	0.4
50	67	0.8
50	68	1.0
50	69	1.0
50	70	0.8
50	71	0.8
50	72	1.0
51	1	1.0
51	2	1.0
51	3	1.0
51	4	1.0
51	5	1.0
51	6	0.2
51	7	1.0
51	8	1.0
51	9	0
51	10	0
51	11	0.8
51	12	0.4
51	13	0.2
51	14	0.4
51	15	0.8
51	16	0.8
51	17	1.0
51	18	0.6
51	19	1.0
51	20	1.0
51	21	0.6
51	22	0
51	23	0
51	24	1.0
51	25	0.2
51	26	1.0
51	27	1.0
51	28	0.6
51	29	1.0
51	30	0.8
51	31	0.4
51	32	0.8
51	33	0.8
51	34	1.0
51	35	0.6
51	36	1.0
51	37	1.0
51	38	0.2
51	39	1.0
51	40	0.8
51	41	0.8
51	42	1.0
51	43	0
51	44	1.0
51	45	1.0
51	46	0.4
51	47	0.6
51	48	0.6
51	49	0.2
51	50	1.0
51	51	1.0
51	52	1.0
51	53	1.0
51	54	1.0
51	55	0.2
51	56	0.2
51	57	0.4
51	58	0
51	59	1.0
51	60	0
51	61	0.2
51	62	1.0
51	63	1.0
51	64	0.8
51	65	0.8
51	66	0.4
51	67	0.8
51	68	1.0
51	69	1.0
51	70	0.8
51	71	0.8
51	72	1.0
52	1	1.0
52	2	1.0
52	3	1.0
52	4	1.0
52	5	1.0
52	6	0.2
52	7	1.0
52	8	1.0
52	9	0
52	10	0
52	11	0.8
52	12	0.4
52	13	0.2
52	14	0.4
52	15	0.8
52	16	0.8
52	17	1.0
52	18	0.6
52	19	1.0
52	20	1.0
52	21	0.6
52	22	0
52	23	0
52	24	1.0
52	25	0.2
52	26	1.0
52	27	1.0
52	28	0.6
52	29	1.0
52	30	0.8
