21	17	0.8
21	18	1.0
21	19	0.8
21	20	0.8
21	21	1.0
21	22	0.8
21	23	0.6
21	24	0.8
21	25	0
21	26	0.8
21	27	1.0
21	28	0.8
21	29	0
21	30	0.8
21	31	0.2
21	32	0.4
21	33	0
21	34	0.2
21	35	0.8
21	36	0.6
21	37	0.8
21	38	0.8
21	39	0.2
21	40	0.8
22	1	0
22	2	0.8
22	3	0.6
22	4	0.6
22	5	0
22	6	0.6
22	7	0.4
22	8	1.0
22	9	0.8
22	10	1.0
22	11	1.0
22	12	0
22	13	0.6
22	14	0
22	15	0
22	16	0
22	17	1.0
22	18	0.8
22	19	1.0
22	20	0.6
22	21	0.8
22	22	1.0
22	23	0.4
22	24	0.6
22	25	0
22	26	0.6
22	27	0.8
22	28	1.0
22	29	0
22	30	0.6
22	31	0
22	32	0.2
22	33	0
22	34	0
22	35	0.6
22	36	0.4
22	37	0.6
22	38	0.6
22	39	0
22	40	0.6
23	1	0
23	2	0.2
23	3	0.8
23	4	0.8
23	5	0
23	6	0.8
23	7	1.0
23	8	0.4
23	9	0.6
23	10	0.4
23	11	0.4
23	12	0
23	13	0.8
23	14	0.2
23	15	0.2
23	16	0.6
23	17	0.4
23	18	0.6
23	19	0.4
23	20	0.8
23	21	0.6
23	22	0.4
23	23	1.0
23	24	0.8
23	25	0
23	26	0.8
23	27	0.6
23	28	0.4
23	29	0.2
23	30	0.8
23	31	0.6
23	32	0.8
23	33	0
23	34	0.6
23	35	0.8
23	36	1.0
23	37	0.8
23	38	0.8
23	39	0.6
23	40	0.8
24	1	0
24	2	0.4
24	3	1.0
24	4	1.0
24	5	0
24	6	1.0
24	7	0.8
24	8	0.6
24	9	0.8
24	10	0.6
24	11	0.6
24	12	0
24	13	1.0
24	14	0
24	15	0
24	16	0.4
24	17	0.6
24	18	0.8
24	19	0.6
24	20	1.0
24	21	0.8
24	22	0.6
24	23	0.8
24	24	1.0
24	25	0
24	26	1.0
24	27	0.8
24	28	0.6
24	29	0
24	30	1.0
24	31	0.4
24	32	0.6
24	33	0
24	34	0.4
24	35	1.0
24	36	0.8
24	37	1.0
24	38	1.0
24	39	0.4
24	40	1.0
25	1	1.0
25	2	0
25	3	0
25	4	0
25	5	1.0
25	6	0
25	7	0
25	8	0
25	9	0
25	10	0
25	11	0
25	12	1.0
25	13	0
25	14	0
25	15	0
25	16	0
25	17	0
25	18	0
25	19	0
25	20	0
25	21	0
25	22	0
25	23	0
25	24	0
25	25	1.0
25	26	0
25	27	0
25	28	0
25	29	0
25	30	0
25	31	0
25	32	0
25	33	1.0
25	34	0
25	35	0
25	36	0
25	37	0
25	38	0
25	39	0
25	40	0
26	1	0
26	2	0.4
26	3	1.0
26	4	1.0
26	5	0
26	6	1.0
26	7	0.8
26	8	0.6
26	9	0.8
26	10	0.6
26	11	0.6
26	12	0
26	13	1.0
26	14	0
26	15	0
26	16	0.4
26	17	0.6
26	18	0.8
26	19	0.6
26	20	1.0
26	21	0.8
26	22	0.6
26	23	0.8
26	24	1.0
26	25	0
26	26	1.0
26	27	0.8
26	28	0.6
26	29	0
26	30	1.0
26	31	0.4
26	32	0.6
26	33	0
26	34	0.4
26	35	1.0
26	36	0.8
26	37	1.0
26	38	1.0
26	39	0.4
26	40	1.0
27	1	0
27	2	0.6
27	3	0.8
27	4	0.8
27	5	0
27	6	0.8
27	7	0.6
27	8	0.8
27	9	1.0
27	10	0.8
27	11	0.8
27	12	0
27	13	0.8
27	14	0
27	15	0
27	16	0.2
27	17	0.8
27	18	1.0
27	19	0.8
27	20	0.8
27	21	1.0
27	22	0.8
27	23	0.6
27	24	0.8
27	25	0
27	26	0.8
27	27	1.0
27	28	0.8
27	29	0
27	30	0.8
27	31	0.2
27	32	0.4
27	33	0
27	34	0.2
27	35	0.8
27	36	0.6
27	37	0.8
27	38	0.8
27	39	0.2
27	40	0.8
28	1	0
28	2	0.8
28	3	0.6
28	4	0.6
28	5	0
28	6	0.6
28	7	0.4
28	8	1.0
28	9	0.8
28	10	1.0
28	11	1.0
28	12	0
28	13	0.6
28	14	0
28	15	0
28	16	0
28	17	1.0
28	18	0.8
28	19	1.0
28	20	0.6
28	21	0.8
28	22	1.0
28	23	0.4
28	24	0.6
28	25	0
28	26	0.6
28	27	0.8
28	28	1.0
28	29	0
28	30	0.6
28	31	0
28	32	0.2
28	33	0
28	34	0
28	35	0.6
28	36	0.4
28	37	0.6
28	38	0.6
28	39	0
28	40	0.6
29	1	0
29	2	0
29	3	0
29	4	0
29	5	0
29	6	0
29	7	0.2
29	8	0
29	9	0
29	10	0
29	11	0
29	12	0
29	13	0
29	14	1.0
29	15	1.0
29	16	0.6
29	17	0
29	18	0
29	19	0
29	20	0
29	21	0
29	22	0
29	23	0.2
29	24	0
29	25	0
29	26	0
29	27	0
29	28	0
29	29	1.0
29	30	0
29	31	0.6
29	32	0.4
29	33	0
29	34	0.6
29	35	0
29	36	0.2
29	37	0
29	38	0
29	39	0.6
29	40	0
30	1	0
30	2	0.4
30	3	1.0
30	4	1.0
30	5	0
30	6	1.0
30	7	0.8
30	8	0.6
30	9	0.8
30	10	0.6
30	11	0.6
30	12	0
30	13	1.0
30	14	0
30	15	0
30	16	0.4
30	17	0.6
30	18	0.8
30	19	0.6
30	20	1.0
30	21	0.8
30	22	0.6
30	23	0.8
30	24	1.0
30	25	0
30	26	1.0
30	27	0.8
30	28	0.6
30	29	0
30	30	1.0
30	31	0.4
30	32	0.6
30	33	0
30	34	0.4
30	35	1.0
30	36	0.8
30	37	1.0
30	38	1.0
30	39	0.4
30	40	1.0
31	1	0
31	2	0
31	3	0.4
31	4	0.4
31	5	0
31	6	0.4
31	7	0.6
31	8	0
31	9	0.2
31	10	0
31	11	0
31	12	0
31	13	0.4
31	14	0.6
31	15	0.6
31	16	1.0
31	17	0
31	18	0.2
31	19	0
31	20	0.4
31	21	0.2
31	22	0
31	23	0.6
31	24	0.4
31	25	0
31	26	0.4
31	27	0.2
31	28	0
31	29	0.6
31	30	0.4
31	31	1.0
31	32	0.8
31	33	0
31	34	1.0
31	35	0.4
31	36	0.6
31	37	0.4
31	38	0.4
31	39	1.0
31	40	0.4
32	1	0
32	2	0
32	3	0.6
32	4	0.6
32	5	0
32	6	0.6
32	7	0.8
32	8	0.2
32	9	0.4
32	10	0.2
32	11	0.2
32	12	0
32	13	0.6
32	14	0.4
32	15	0.4
32	16	0.8
32	17	0.2
32	18	0.4
32	19	0.2
32	20	0.6
32	21	0.4
32	22	0.2
32	23	0.8
32	24	0.6
32	25	0
32	26	0.6
32	27	0.4
32	28	0.2
32	29	0.4
32	30	0.6
32	31	0.8
32	32	1.0
32	33	0
32	34	0.8
32	35	0.6
32	36	0.8
32	37	0.6
32	38	0.6
32	39	0.8
32	40	0.6
33	1	1.0
33	2	0
33	3	0
33	4	0
33	5	1.0
33	6	0
33	7	0
33	8	0
33	9	0
33	10	0
33	11	0
33	12	1.0
33	13	0
33	14	0
33	15	0
33	16	0
33	17	0
33	18	0
33	19	0
33	20	0
33	21	0
33	22	0
33	23	0
33	24	0
33	25	1.0
33	26	0
33	27	0
33	28	0
33	29	0
33	30	0
33	31	0
33	32	0
33	33	1.0
33	34	0
33	35	0
33	36	0
33	37	0
33	38	0
33	39	0
33	40	0
34	1	0
34	2	0
34	3	0.4
34	4	0.4
34	5	0
34	6	0.4
34	7	0.6
34	8	0
34	9	0.2
34	10	0
34	11	0
34	12	0
34	13	0.4
34	14	0.6
34	15	0.6
34	16	1.0
34	17	0
34	18	0.2
34	19	0
34	20	0.4
34	21	0.2
34	22	0
34	23	0.6
34	24	0.4
34	25	0
34	26	0.4
34	27	0.2
34	28	0
34	29	0.6
34	30	0.4
34	31	1.0
34	32	0.8
34	33	0
34	34	1.0
34	35	0.4
34	36	0.6
34	37	0.4
34	38	0.4
34	39	1.0
34	40	0.4
35	1	0
35	2	0.4
35	3	1.0
35	4	1.0
35	5	0
35	6	1.0
35	7	0.8
35	8	0.6
35	9	0.8
35	10	0.6
35	11	0.6
35	12	0
35	13	1.0
35	14	0
35	15	0
35	16	0.4
35	17	0.6
35	18	0.8
35	19	0.6
35	20	1.0
35	21	0.8
35	22	0.6
35	23	0.8
35	24	1.0
35	25	0
35	26	1.0
35	27	0.8
35	28	0.6
35	29	0
35	30	1.0
35	31	0.4
35	32	0.6
35	33	0
35	34	0.4
35	35	1.0
35	36	0.8
35	37	1.0
35	38	1.0
35	39	0.4
35	40	1.0
36	1	0
36	2	0.2
36	3	0.8
36	4	0.8
36	5	0
36	6	0.8
36	7	1.0
36	8	0.4
36	9	0.6
36	10	0.4
36	11	0.4
36	12	0
36	13	0.8
36	14	0.2
36	15	0.2
36	16	0.6
36	17	0.4
36	18	0.6
36	19	0.4
36	20	0.8
36	21	0.6
36	22	0.4
36	23	1.0
36	24	0.8
36	25	0
36	26	0.8
36	27	0.6
36	28	0.4
36	29	0.2
36	30	0.8
36	31	0.6
36	32	0.8
36	33	0
36	34	0.6
36	35	0.8
36	36	1.0
36	37	0.8
36	38	0.8
36	39	0.6
36	40	0.8
37	1	0
37	2	0.4
37	3	1.0
37	4	1.0
37	5	0
37	6	1.0
37	7	0.8
37	8	0.6
37	9	0.8
37	10	0.6
37	11	0.6
37	12	0
37	13	1.0
37	14	0
37	15	0
37	16	0.4
37	17	0.6
37	18	0.8
37	19	0.6
37	20	1.0
37	21	0.8
37	22	0.6
37	23	0.8
37	24	1.0
37	25	0
37	26	1.0
37	27	0.8
37	28	0.6
37	29	0
37	30	1.0
37	31	0.4
37	32	0.6
37	33	0
37	34	0.4
37	35	1.0
37	36	0.8
37	37	1.0
37	38	1.0
37	39	0.4
37	40	1.0
38	1	0
38	2	0.4
38	3	1.0
38	4	1.0
38	5	0
38	6	1.0
38	7	0.8
38	8	0.6
38	9	0.8
38	10	0.6
38	11	0.6
38	12	0
38	13	1.0
38	14	0
38	15	0
38	16	0.4
38	17	0.6
38	18	0.8
38	19	0.6
38	20	1.0
38	21	0.8
38	22	0.6
38	23	0.8
38	24	1.0
38	25	0
38	26	1.0
38	27	0.8
38	28	0.6
38	29	0
38	30	1.0
38	31	0.4
38	32	0.6
38	33	0
38	34	0.4
38	35	1.0
38	36	0.8
38	37	1.0
38	38	1.0
38	39	0.4
38	40	1.0
39	1	0
39	2	0
39	3	0.4
39	4	0.4
39	5	0
39	6	0.4
39	7	0.6
39	8	0
39	9	0.2
39	10	0
39	11	0
39	12	0
39	13	0.4
39	14	0.6
39	15	0.6
39	16	1.0
39	17	0
39	18	0.2
39	19	0
39	20	0.4
39	21	0.2
39	22	0
39	23	0.6
39	24	0.4
39	25	0
39	26	0.4
39	27	0.2
39	28	0
39	29	0.6
39	30	0.4
39	31	1.0
39	32	0.8
39	33	0
39	34	1.0
39	35	0.4
39	36	0.6
39	37	0.4
39	38	0.4
39	39	1.0
39	40	0.4
40	1	0
40	2	0.4
40	3	1.0
40	4	1.0
40	5	0
40	6	1.0
40	7	0.8
40	8	0.6
40	9	0.8
40	10	0.6
40	11	0.6
40	12	0
40	13	1.0
40	14	0
40	15	0
40	16	0.4
40	17	0.6
40	18	0.8
40	19	0.6
40	20	1.0
40	21	0.8
40	22	0.6
40	23	0.8
40	24	1.0
40	25	0
40	26	1.0
40	27	0.8
40	28	0.6
40	29	0
40	30	1.0
40	31	0.4
40	32	0.6
40	33	0
40	34	0.4
40	35	1.0
40	36	0.8
40	37	1.0
40	38	1.0
40	39	0.4
40	40	1.0
