7	24	0.8
7	25	0.8
7	26	0.6
7	27	0.4
7	28	0
7	29	0.8
7	30	0
7	31	0.6
7	32	0.6
7	33	0
7	34	0
7	35	0.8
7	36	0.4
7	37	0
7	38	0.8
7	39	0
7	40	0.6
7	41	0.2
7	42	0.8
7	43	0
7	44	0.8
7	45	0.2
7	46	0.4
7	47	0
7	48	0.8
7	49	0
7	50	0.2
8	1	0.6
8	2	1.0
8	3	0.6
8	4	0
8	5	0.8
8	6	1.0
8	7	1.0
8	8	1.0
8	9	1.0
8	10	1.0
8	11	1.0
8	12	0.6
8	13	0.6
8	14	0
8	15	0.6
8	16	0.8
8	17	0.8
8	18	0.8
8	19	0.8
8	20	0
8	21	0.4
8	22	0
8	23	0.4
8	24	0.8
8	25	0.8
8	26	0.6
8	27	0.4
8	28	0
8	29	0.8
8	30	0
8	31	0.6
8	32	0.6
8	33	0
8	34	0
8	35	0.8
8	36	0.4
8	37	0
8	38	0.8
8	39	0
8	40	0.6
8	41	0.2
8	42	0.8
8	43	0
8	44	0.8
8	45	0.2
8	46	0.4
8	47	0
8	48	0.8
8	49	0
8	50	0.2
9	1	0.6
9	2	1.0
9	3	0.6
9	4	0
9	5	0.8
9	6	1.0
9	7	1.0
9	8	1.0
9	9	1.0
9	10	1.0
9	11	1.0
9	12	0.6
9	13	0.6
9	14	0
9	15	0.6
9	16	0.8
9	17	0.8
9	18	0.8
9	19	0.8
9	20	0
9	21	0.4
9	22	0
9	23	0.4
9	24	0.8
9	25	0.8
9	26	0.6
9	27	0.4
9	28	0
9	29	0.8
9	30	0
9	31	0.6
9	32	0.6
9	33	0
9	34	0
9	35	0.8
9	36	0.4
9	37	0
9	38	0.8
9	39	0
9	40	0.6
9	41	0.2
9	42	0.8
9	43	0
9	44	0.8
9	45	0.2
9	46	0.4
9	47	0
9	48	0.8
9	49	0
9	50	0.2
10	1	0.6
10	2	1.0
10	3	0.6
10	4	0
10	5	0.8
10	6	1.0
10	7	1.0
10	8	1.0
10	9	1.0
10	10	1.0
10	11	1.0
10	12	0.6
10	13	0.6
10	14	0
10	15	0.6
10	16	0.8
10	17	0.8
10	18	0.8
10	19	0.8
10	20	0
10	21	0.4
10	22	0
10	23	0.4
10	24	0.8
10	25	0.8
10	26	0.6
10	27	0.4
10	28	0
10	29	0.8
10	30	0
10	31	0.6
10	32	0.6
10	33	0
10	34	0
10	35	0.8
10	36	0.4
10	37	0
10	38	0.8
10	39	0
10	40	0.6
10	41	0.2
10	42	0.8
10	43	0
10	44	0.8
10	45	0.2
10	46	0.4
10	47	0
10	48	0.8
10	49	0
10	50	0.2
11	1	0.6
11	2	1.0
11	3	0.6
11	4	0
11	5	0.8
11	6	1.0
11	7	1.0
11	8	1.0
11	9	1.0
11	10	1.0
11	11	1.0
11	12	0.6
11	13	0.6
11	14	0
11	15	0.6
11	16	0.8
11	17	0.8
11	18	0.8
11	19	0.8
11	20	0
11	21	0.4
11	22	0
11	23	0.4
11	24	0.8
11	25	0.8
11	26	0.6
11	27	0.4
11	28	0
11	29	0.8
11	30	0
11	31	0.6
11	32	0.6
11	33	0
11	34	0
11	35	0.8
11	36	0.4
11	37	0
11	38	0.8
11	39	0
11	40	0.6
11	41	0.2
11	42	0.8
11	43	0
11	44	0.8
11	45	0.2
11	46	0.4
11	47	0
11	48	0.8
11	49	0
11	50	0.2
12	1	0.2
12	2	0.6
12	3	0.2
12	4	0
12	5	0.4
12	6	0.6
12	7	0.6
12	8	0.6
12	9	0.6
12	10	0.6
12	11	0.6
12	12	1.0
12	13	0.2
12	14	0
12	15	0.2
12	16	0.4
12	17	0.4
12	18	0.4
12	19	0.4
12	20	0
12	21	0
12	22	0
12	23	0.8
12	24	0.8
12	25	0.4
12	26	1.0
12	27	0.8
12	28	0
12	29	0.8
12	30	0
12	31	0.2
12	32	0.2
12	33	0
12	34	0
12	35	0.4
12	36	0.8
12	37	0
12	38	0.4
12	39	0
12	40	0.2
12	41	0
12	42	0.4
12	43	0
12	44	0.4
12	45	0
12	46	0.8
12	47	0
12	48	0.4
12	49	0
12	50	0
13	1	1.0
13	2	0.6
13	3	1.0
13	4	0.4
13	5	0.8
13	6	0.6
13	7	0.6
13	8	0.6
13	9	0.6
13	10	0.6
13	11	0.6
13	12	0.2
13	13	1.0
13	14	0
13	15	1.0
13	16	0.8
13	17	0.8
13	18	0.8
13	19	0.8
13	20	0
13	21	0.8
13	22	0
13	23	0
13	24	0.4
13	25	0.8
13	26	0.2
13	27	0
13	28	0.4
13	29	0.4
13	30	0
13	31	1.0
13	32	1.0
13	33	0.4
13	34	0
13	35	0.8
13	36	0
13	37	0.4
13	38	0.8
13	39	0
13	40	1.0
13	41	0.6
13	42	0.8
13	43	0.4
13	44	0.8
13	45	0.6
13	46	0
13	47	0.4
13	48	0.8
13	49	0.4
13	50	0.6
14	1	0
14	2	0
14	3	0
14	4	0.4
14	5	0
14	6	0
14	7	0
14	8	0
14	9	0
14	10	0
14	11	0
14	12	0
14	13	0
14	14	1.0
14	15	0
14	16	0
14	17	0
14	18	0
14	19	0
14	20	0.6
14	21	0
14	22	0
14	23	0
14	24	0
14	25	0
14	26	0
14	27	0
14	28	0.4
14	29	0
14	30	0.6
14	31	0
14	32	0
14	33	0.4
14	34	0
14	35	0
14	36	0
14	37	0.4
14	38	0
14	39	0
14	40	0
14	41	0.2
14	42	0
14	43	0.4
14	44	0
14	45	0.2
14	46	0
14	47	0.4
14	48	0
14	49	0.4
14	50	0.2
15	1	1.0
15	2	0.6
15	3	1.0
15	4	0.4
15	5	0.8
15	6	0.6
15	7	0.6
15	8	0.6
15	9	0.6
15	10	0.6
15	11	0.6
15	12	0.2
15	13	1.0
15	14	0
15	15	1.0
15	16	0.8
15	17	0.8
15	18	0.8
15	19	0.8
15	20	0
15	21	0.8
15	22	0
15	23	0
15	24	0.4
15	25	0.8
15	26	0.2
15	27	0
15	28	0.4
15	29	0.4
15	30	0
15	31	1.0
15	32	1.0
15	33	0.4
15	34	0
15	35	0.8
15	36	0
15	37	0.4
15	38	0.8
15	39	0
15	40	1.0
15	41	0.6
15	42	0.8
15	43	0.4
15	44	0.8
15	45	0.6
15	46	0
15	47	0.4
15	48	0.8
15	49	0.4
15	50	0.6
16	1	0.8
16	2	0.8
16	3	0.8
16	4	0.2
16	5	1.0
16	6	0.8
16	7	0.8
16	8	0.8
16	9	0.8
16	10	0.8
16	11	0.8
16	12	0.4
16	13	0.8
16	14	0
16	15	0.8
16	16	1.0
16	17	1.0
16	18	1.0
16	19	1.0
16	20	0
16	21	0.6
16	22	0
16	23	0.2
16	24	0.6
16	25	1.0
16	26	0.4
16	27	0.2
16	28	0.2
16	29	0.6
16	30	0
16	31	0.8
16	32	0.8
16	33	0.2
16	34	0
16	35	1.0
16	36	0.2
16	37	0.2
16	38	1.0
16	39	0
16	40	0.8
16	41	0.4
16	42	1.0
16	43	0.2
16	44	1.0
16	45	0.4
16	46	0.2
16	47	0.2
16	48	1.0
16	49	0.2
16	50	0.4
17	1	0.8
17	2	0.8
17	3	0.8
17	4	0.2
17	5	1.0
17	6	0.8
17	7	0.8
17	8	0.8
17	9	0.8
17	10	0.8
17	11	0.8
17	12	0.4
17	13	0.8
17	14	0
17	15	0.8
17	16	1.0
17	17	1.0
17	18	1.0
17	19	1.0
17	20	0
17	21	0.6
17	22	0
17	23	0.2
17	24	0.6
17	25	1.0
17	26	0.4
17	27	0.2
17	28	0.2
17	29	0.6
17	30	0
17	31	0.8
17	32	0.8
17	33	0.2
17	34	0
17	35	1.0
17	36	0.2
17	37	0.2
17	38	1.0
17	39	0
17	40	0.8
17	41	0.4
17	42	1.0
17	43	0.2
17	44	1.0
17	45	0.4
17	46	0.2
17	47	0.2
17	48	1.0
17	49	0.2
17	50	0.4
18	1	0.8
18	2	0.8
18	3	0.8
18	4	0.2
18	5	1.0
18	6	0.8
18	7	0.8
18	8	0.8
18	9	0.8
18	10	0.8
18	11	0.8
18	12	0.4
18	13	0.8
18	14	0
18	15	0.8
18	16	1.0
18	17	1.0
18	18	1.0
18	19	1.0
18	20	0
18	21	0.6
18	22	0
18	23	0.2
18	24	0.6
18	25	1.0
18	26	0.4
18	27	0.2
18	28	0.2
18	29	0.6
18	30	0
18	31	0.8
18	32	0.8
18	33	0.2
18	34	0
18	35	1.0
18	36	0.2
18	37	0.2
18	38	1.0
18	39	0
18	40	0.8
18	41	0.4
18	42	1.0
18	43	0.2
18	44	1.0
18	45	0.4
18	46	0.2
18	47	0.2
18	48	1.0
18	49	0.2
18	50	0.4
19	1	0.8
19	2	0.8
19	3	0.8
19	4	0.2
19	5	1.0
19	6	0.8
19	7	0.8
19	8	0.8
19	9	0.8
19	10	0.8
19	11	0.8
19	12	0.4
19	13	0.8
19	14	0
19	15	0.8
19	16	1.0
19	17	1.0
19	18	1.0
19	19	1.0
19	20	0
19	21	0.6
19	22	0
19	23	0.2
19	24	0.6
19	25	1.0
19	26	0.4
19	27	0.2
19	28	0.2
19	29	0.6
19	30	0
19	31	0.8
19	32	0.8
19	33	0.2
19	34	0
19	35	1.0
19	36	0.2
19	37	0.2
19	38	1.0
19	39	0
19	40	0.8
19	41	0.4
19	42	1.0
19	43	0.2
19	44	1.0
19	45	0.4
19	46	0.2
19	47	0.2
19	48	1.0
19	49	0.2
19	50	0.4
20	1	0
20	2	0
20	3	0
20	4	0
20	5	0
20	6	0
20	7	0
20	8	0
20	9	0
20	10	0
20	11	0
20	12	0
20	13	0
20	14	0.6
20	15	0
20	16	0
20	17	0
20	18	0
20	19	0
20	20	1.0
20	21	0
20	22	0
20	23	0
20	24	0
20	25	0
20	26	0
20	27	0
20	28	0
20	29	0
20	30	1.0
20	31	0
20	32	0
20	33	0
20	34	0
20	35	0
20	36	0
20	37	0
20	38	0
20	39	0
20	40	0
20	41	0
20	42	0
20	43	0
20	44	0
20	45	0
20	46	0
20	47	0
20	48	0
20	49	0
20	50	0
21	1	0.8
21	2	0.4
21	3	0.8
21	4	0.6
21	5	0.6
21	6	0.4
21	7	0.4
21	8	0.4
21	9	0.4
21	10	0.4
21	11	0.4
21	12	0
21	13	0.8
21	14	0
21	15	0.8
21	16	0.6
21	17	0.6
21	18	0.6
21	19	0.6
21	20	0
21	21	1.0
21	22	0
21	23	0
21	24	0.2
21	25	0.6
21	26	0
21	27	0
21	28	0.6
21	29	0.2
21	30	0
21	31	0.8
21	32	0.8
21	33	0.6
21	34	0
21	35	0.6
21	36	0
21	37	0.6
21	38	0.6
21	39	0
21	40	0.8
21	41	0.8
21	42	0.6
21	43	0.6
21	44	0.6
21	45	0.8
21	46	0
21	47	0.6
21	48	0.6
21	49	0.6
21	50	0.8
22	1	0
22	2	0
22	3	0
22	4	0
22	5	0
22	6	0
22	7	0
22	8	0
22	9	0
22	10	0
22	11	0
22	12	0
22	13	0
22	14	0
22	15	0
22	16	0
22	17	0
22	18	0
22	19	0
22	20	0
22	21	0
22	22	1.0
22	23	0
22	24	0
22	25	0
22	26	0
22	27	0
22	28	0
22	29	0
22	30	0
22	31	0
22	32	0
22	33	0
22	34	1.0
22	35	0
22	36	0
22	37	0
22	38	0
22	39	1.0
22	40	0
22	41	0
22	42	0
22	43	0
22	44	0
22	45	0
22	46	0
22	47	0
22	48	0
22	49	0
22	50	0
23	1	0
23	2	0.4
23	3	0
23	4	0
23	5	0.2
23	6	0.4
23	7	0.4
23	8	0.4
23	9	0.4
23	10	0.4
23	11	0.4
23	12	0.8
23	13	0
23	14	0
23	15	0
23	16	0.2
23	17	0.2
23	18	0.2
23	19	0.2
23	20	0
23	21	0
23	22	0
23	23	1.0
23	24	0.6
23	25	0.2
23	26	0.8
23	27	1.0
23	28	0
23	29	0.6
23	30	0
23	31	0
23	32	0
23	33	0
23	34	0
23	35	0.2
23	36	1.0
23	37	0
23	38	0.2
23	39	0
23	40	0
23	41	0
23	42	0.2
23	43	0
23	44	0.2
23	45	0
23	46	1.0
23	47	0
23	48	0.2
23	49	0
23	50	0
24	1	0.4
24	2	0.8
24	3	0.4
24	4	0
24	5	0.6
24	6	0.8
24	7	0.8
24	8	0.8
24	9	0.8
24	10	0.8
24	11	0.8
24	12	0.8
24	13	0.4
24	14	0
24	15	0.4
24	16	0.6
24	17	0.6
24	18	0.6
24	19	0.6
24	20	0
24	21	0.2
24	22	0
24	23	0.6
24	24	1.0
24	25	0.6
24	26	0.8
24	27	0.6
24	28	0
24	29	1.0
24	30	0
24	31	0.4
24	32	0.4
24	33	0
24	34	0
24	35	0.6
24	36	0.6
24	37	0
24	38	0.6
24	39	0
24	40	0.4
24	41	0
24	42	0.6
24	43	0
24	44	0.6
24	45	0
24	46	0.6
24	47	0
24	48	0.6
24	49	0
24	50	0
25	1	0.8
25	2	0.8
25	3	0.8
25	4	0.2
25	5	1.0
25	6	0.8
25	7	0.8
25	8	0.8
25	9	0.8
25	10	0.8
25	11	0.8
25	12	0.4
25	13	0.8
25	14	0
25	15	0.8
25	16	1.0
25	17	1.0
25	18	1.0
25	19	1.0
25	20	0
25	21	0.6
25	22	0
25	23	0.2
25	24	0.6
25	25	1.0
25	26	0.4
25	27	0.2
25	28	0.2
25	29	0.6
25	30	0
25	31	0.8
25	32	0.8
25	33	0.2
25	34	0
25	35	1.0
25	36	0.2
25	37	0.2
25	38	1.0
25	39	0
25	40	0.8
25	41	0.4
25	42	1.0
25	43	0.2
25	44	1.0
25	45	0.4
25	46	0.2
25	47	0.2
25	48	1.0
25	49	0.2
25	50	0.4
26	1	0.2
26	2	0.6
26	3	0.2
26	4	0
26	5	0.4
26	6	0.6
26	7	0.6
26	8	0.6
26	9	0.6
26	10	0.6
26	11	0.6
26	12	1.0
26	13	0.2
26	14	0
26	15	0.2
26	16	0.4
26	17	0.4
26	18	0.4
26	19	0.4
26	20	0
26	21	0
26	22	0
26	23	0.8
26	24	0.8
26	25	0.4
26	26	1.0
26	27	0.8
26	28	0
26	29	0.8
26	30	0
26	31	0.2
26	32	0.2
26	33	0
26	34	0
26	35	0.4
26	36	0.8
26	37	0
26	38	0.4
26	39	0
26	40	0.2
26	41	0
26	42	0.4
26	43	0
26	44	0.4
26	45	0
26	46	0.8
26	47	0
26	48	0.4
26	49	0
26	50	0
27	1	0
27	2	0.4
27	3	0
27	4	0
27	5	0.2
27	6	0.4
27	7	0.4
27	8	0.4
27	9	0.4
27	10	0.4
27	11	0.4
27	12	0.8
27	13	0
27	14	0
27	15	0
27	16	0.2
27	17	0.2
27	18	0.2
27	19	0.2
27	20	0
27	21	0
27	22	0
27	23	1.0
27	24	0.6
27	25	0.2
27	26	0.8
27	27	1.0
27	28	0
27	29	0.6
27	30	0
27	31	0
27	32	0
27	33	0
27	34	0
27	35	0.2
27	36	1.0
27	37	0
27	38	0.2
27	39	0
27	40	0
27	41	0
27	42	0.2
27	43	0
27	44	0.2
27	45	0
27	46	1.0
27	47	0
27	48	0.2
27	49	0
27	50	0
28	1	0.4
28	2	0
28	3	0.4
28	4	1.0
28	5	0.2
28	6	0
28	7	0
28	8	0
28	9	0
28	10	0
28	11	0
28	12	0
28	13	0.4
28	14	0.4
28	15	0.4
28	16	0.2
28	17	0.2
28	18	0.2
28	19	0.2
28	20	0
28	21	0.6
28	22	0
28	23	0
28	24	0
28	25	0.2
28	26	0
28	27	0
28	28	1.0
28	29	0
28	30	0
28	31	0.4
28	32	0.4
28	33	1.0
28	34	0
28	35	0.2
28	36	0
28	37	1.0
28	38	0.2
28	39	0
28	40	0.4
28	41	0.8
28	42	0.2
28	43	1.0
28	44	0.2
28	45	0.8
28	46	0
28	47	1.0
28	48	0.2
28	49	1.0
28	50	0.8
29	1	0.4
29	2	0.8
29	3	0.4
29	4	0
29	5	0.6
29	6	0.8
29	7	0.8
29	8	0.8
29	9	0.8
29	10	0.8
29	11	0.8
29	12	0.8
29	13	0.4
29	14	0
29	15	0.4
29	16	0.6
29	17	0.6
29	18	0.6
29	19	0.6
29	20	0
29	21	0.2
29	22	0
29	23	0.6
29	24	1.0
29	25	0.6
29	26	0.8
29	27	0.6
29	28	0
29	29	1.0
29	30	0
29	31	0.4
29	32	0.4
29	33	0
29	34	0
29	35	0.6
29	36	0.6
29	37	0
29	38	0.6
29	39	0
29	40	0.4
29	41	0
29	42	0.6
29	43	0
29	44	0.6
29	45	0
29	46	0.6
29	47	0
29	48	0.6
29	49	0
29	50	0
30	1	0
30	2	0
30	3	0
30	4	0
30	5	0
30	6	0
30	7	0
30	8	0
30	9	0
30	10	0
30	11	0
30	12	0
30	13	0
30	14	0.6
30	15	0
30	16	0
30	17	0
30	18	0
30	19	0
30	20	1.0
30	21	0
30	22	0
30	23	0
30	24	0
30	25	0
30	26	0
30	27	0
30	28	0
30	29	0
30	30	1.0
30	31	0
30	32	0
30	33	0
30	34	0
30	35	0
30	36	0
30	37	0
30	38	0
30	39	0
30	40	0
30	41	0
30	42	0
30	43	0
30	44	0
30	45	0
30	46	0
30	47	0
30	48	0
30	49	0
30	50	0
31	1	1.0
31	2	0.6
31	3	1.0
31	4	0.4
31	5	0.8
31	6	0.6
31	7	0.6
31	8	0.6
31	9	0.6
31	10	0.6
31	11	0.6
31	12	0.2
31	13	1.0
31	14	0
31	15	1.0
31	16	0.8
31	17	0.8
31	18	0.8
31	19	0.8
31	20	0
31	21	0.8
31	22	0
31	23	0
31	24	0.4
31	25	0.8
31	26	0.2
31	27	0
31	28	0.4
31	29	0.4
31	30	0
31	31	1.0
31	32	1.0
31	33	0.4
31	34	0
31	35	0.8
31	36	0
31	37	0.4
31	38	0.8
31	39	0
31	40	1.0
31	41	0.6
31	42	0.8
31	43	0.4
31	44	0.8
31	45	0.6
31	46	0
31	47	0.4
31	48	0.8
31	49	0.4
31	50	0.6
32	1	1.0
32	2	0.6
32	3	1.0
32	4	0.4
32	5	0.8
32	6	0.6
32	7	0.6
32	8	0.6
32	9	0.6
32	10	0.6
32	11	0.6
32	12	0.2
32	13	1.0
32	14	0
32	15	1.0
32	16	0.8
32	17	0.8
32	18	0.8
32	19	0.8
32	20	0
32	21	0.8
32	22	0
32	23	0
32	24	0.4
32	25	0.8
32	26	0.2
32	27	0
32	28	0.4
32	29	0.4
32	30	0
32	31	1.0
32	32	1.0
32	33	0.4
32	34	0
32	35	0.8
32	36	0
32	37	0.4
32	38	0.8
32	39	0
32	40	1.0
32	41	0.6
32	42	0.8
32	43	0.4
32	44	0.8
32	45	0.6
32	46	0
32	47	0.4
32	48	0.8
32	49	0.4
32	50	0.6
33	1	0.4
33	2	0
33	3	0.4
33	4	1.0
33	5	0.2
33	6	0
33	7	0
33	8	0
33	9	0
33	10	0
33	11	0
33	12	0
33	13	0.4
33	14	0.4
33	15	0.4
33	16	0.2
33	17	0.2
33	18	0.2
33	19	0.2
33	20	0
33	21	0.6
33	22	0
33	23	0
33	24	0
33	25	0.2
33	26	0
33	27	0
33	28	1.0
33	29	0
33	30	0
33	31	0.4
33	32	0.4
33	33	1.0
33	34	0
33	35	0.2
33	36	0
33	37	1.0
33	38	0.2
33	39	0
33	40	0.4
33	41	0.8
33	42	0.2
33	43	1.0
33	44	0.2
33	45	0.8
33	46	0
33	47	1.0
33	48	0.2
33	49	1.0
33	50	0.8
34	1	0
34	2	0
34	3	0
34	4	0
34	5	0
34	6	0
34	7	0
34	8	0
34	9	0
34	10	0
34	11	0
34	12	0
34	13	0
34	14	0
34	15	0
34	16	0
34	17	0
34	18	0
34	19	0
34	20	0
34	21	0
34	22	1.0
34	23	0
34	24	0
34	25	0
34	26	0
34	27	0
34	28	0
34	29	0
34	30	0
34	31	0
34	32	0
34	33	0
34	34	1.0
34	35	0
34	36	0
34	37	0
34	38	0
34	39	1.0
34	40	0
34	41	0
34	42	0
34	43	0
34	44	0
34	45	0
34	46	0
34	47	0
34	48	0
34	49	0
34	50	0
35	1	0.8
35	2	0.8
35	3	0.8
35	4	0.2
35	5	1.0
35	6	0.8
35	7	0.8
35	8	0.8
35	9	0.8
35	10	0.8
35	11	0.8
35	12	0.4
35	13	0.8
35	14	0
35	15	0.8
35	16	1.0
35	17	1.0
35	18	1.0
35	19	1.0
35	20	0
35	21	0.6
35	22	0
35	23	0.2
35	24	0.6
35	25	1.0
35	26	0.4
35	27	0.2
35	28	0.2
35	29	0.6
35	30	0
35	31	0.8
35	32	0.8
35	33	0.2
35	34	0
35	35	1.0
35	36	0.2
35	37	0.2
35	38	1.0
35	39	0
35	40	0.8
35	41	0.4
35	42	1.0
35	43	0.2
35	44	1.0
35	45	0.4
35	46	0.2
35	47	0.2
35	48	1.0
35	49	0.2
35	50	0.4
36	1	0
36	2	0.4
36	3	0
36	4	0
36	5	0.2
36	6	0.4
36	7	0.4
36	8	0.4
36	9	0.4
36	10	0.4
36	11	0.4
36	12	0.8
36	13	0
36	14	0
36	15	0
36	16	0.2
36	17	0.2
36	18	0.2
36	19	0.2
36	20	0
36	21	0
36	22	0
36	23	1.0
36	24	0.6
36	25	0.2
36	26	0.8
36	27	1.0
36	28	0
36	29	0.6
36	30	0
36	31	0
36	32	0
36	33	0
36	34	0
36	35	0.2
36	36	1.0
36	37	0
36	38	0.2
36	39	0
36	40	0
36	41	0
36	42	0.2
36	43	0
36	44	0.2
36	45	0
36	46	1.0
36	47	0
36	48	0.2
36	49	0
36	50	0
37	1	0.4
37	2	0
37	3	0.4
37	4	1.0
37	5	0.2
37	6	0
37	7	0
37	8	0
37	9	0
37	10	0
37	11	0
37	12	0
37	13	0.4
37	14	0.4
37	15	0.4
37	16	0.2
37	17	0.2
37	18	0.2
37	19	0.2
37	20	0
37	21	0.6
37	22	0
37	23	0
37	24	0
37	25	0.2
37	26	0
37	27	0
37	28	1.0
37	29	0
37	30	0
37	31	0.4
37	32	0.4
37	33	1.0
37	34	0
37	35	0.2
37	36	0
37	37	1.0
37	38	0.2
37	39	0
37	40	0.4
37	41	0.8
37	42	0.2
37	43	1.0
37	44	0.2
37	45	0.8
37	46	0
37	47	1.0
37	48	0.2
37	49	1.0
37	50	0.8
38	1	0.8
38	2	0.8
38	3	0.8
38	4	0.2
38	5	1.0
38	6	0.8
38	7	0.8
38	8	0.8
38	9	0.8
38	10	0.8
38	11	0.8
38	12	0.4
38	13	0.8
38	14	0
38	15	0.8
38	16	1.0
38	17	1.0
38	18	1.0
38	19	1.0
38	20	0
38	21	0.6
38	22	0
38	23	0.2
38	24	0.6
38	25	1.0
38	26	0.4
38	27	0.2
38	28	0.2
38	29	0.6
38	30	0
38	31	0.8
38	32	0.8
38	33	0.2
38	34	0
38	35	1.0
38	36	0.2
38	37	0.2
38	38	1.0
38	39	0
38	40	0.8
38	41	0.4
38	42	1.0
38	43	0.2
38	44	1.0
38	45	0.4
38	46	0.2
38	47	0.2
38	48	1.0
38	49	0.2
38	50	0.4
39	1	0
39	2	0
39	3	0
39	4	0
39	5	0
39	6	0
39	7	0
39	8	0
39	9	0
39	10	0
39	11	0
39	12	0
39	13	0
39	14	0
39	15	0
39	16	0
39	17	0
39	18	0
