37	23	0.8
37	24	0.4
37	25	1.0
37	26	0
37	27	0.8
37	28	0.8
37	29	1.0
37	30	0.8
37	31	0.8
37	32	0.4
37	33	0.2
37	34	0.8
37	35	1.0
37	36	0.4
37	37	1.0
37	38	0.8
37	39	1.0
37	40	0.2
37	41	1.0
37	42	0.2
37	43	0.4
37	44	1.0
37	45	1.0
37	46	0.4
37	47	0.8
37	48	0.2
37	49	0.4
38	1	0.8
38	2	0.8
38	3	0.8
38	4	0.8
38	5	0.8
38	6	0.6
38	7	0
38	8	0.4
38	9	1.0
38	10	1.0
38	11	1.0
38	12	1.0
38	13	0.6
38	14	0.8
38	15	0.8
38	16	0.6
38	17	0.6
38	18	1.0
38	19	0.6
38	20	1.0
38	21	1.0
38	22	1.0
38	23	1.0
38	24	0.6
38	25	0.8
38	26	0.2
38	27	1.0
38	28	0.6
38	29	0.8
38	30	1.0
38	31	1.0
38	32	0.6
38	33	0.4
38	34	1.0
38	35	0.8
38	36	0.6
38	37	0.8
38	38	1.0
38	39	0.8
38	40	0.4
38	41	0.8
38	42	0.4
38	43	0.6
38	44	0.8
38	45	0.8
38	46	0.6
38	47	1.0
38	48	0.4
38	49	0.6
39	1	1.0
39	2	1.0
39	3	1.0
39	4	1.0
39	5	1.0
39	6	0.8
39	7	0
39	8	0.2
39	9	0.8
39	10	0.8
39	11	0.8
39	12	0.8
39	13	0.4
39	14	1.0
39	15	1.0
39	16	0.4
39	17	0.8
39	18	0.8
39	19	0.8
39	20	0.8
39	21	0.8
39	22	0.8
39	23	0.8
39	24	0.4
39	25	1.0
39	26	0
39	27	0.8
39	28	0.8
39	29	1.0
39	30	0.8
39	31	0.8
39	32	0.4
39	33	0.2
39	34	0.8
39	35	1.0
39	36	0.4
39	37	1.0
39	38	0.8
39	39	1.0
39	40	0.2
39	41	1.0
39	42	0.2
39	43	0.4
39	44	1.0
39	45	1.0
39	46	0.4
39	47	0.8
39	48	0.2
39	49	0.4
40	1	0.2
40	2	0.2
40	3	0.2
40	4	0.2
40	5	0.2
40	6	0
40	7	0
40	8	1.0
40	9	0.4
40	10	0.4
40	11	0.4
40	12	0.4
40	13	0.8
40	14	0.2
40	15	0.2
40	16	0.8
40	17	0
40	18	0.4
40	19	0
40	20	0.4
40	21	0.4
40	22	0.4
40	23	0.4
40	24	0.8
40	25	0.2
40	26	0.8
40	27	0.4
40	28	0
40	29	0.2
40	30	0.4
40	31	0.4
40	32	0.8
40	33	1.0
40	34	0.4
40	35	0.2
40	36	0.8
40	37	0.2
40	38	0.4
40	39	0.2
40	40	1.0
40	41	0.2
40	42	1.0
40	43	0.8
40	44	0.2
40	45	0.2
40	46	0.8
40	47	0.4
40	48	1.0
40	49	0.8
41	1	1.0
41	2	1.0
41	3	1.0
41	4	1.0
41	5	1.0
41	6	0.8
41	7	0
41	8	0.2
41	9	0.8
41	10	0.8
41	11	0.8
41	12	0.8
41	13	0.4
41	14	1.0
41	15	1.0
41	16	0.4
41	17	0.8
41	18	0.8
41	19	0.8
41	20	0.8
41	21	0.8
41	22	0.8
41	23	0.8
41	24	0.4
41	25	1.0
41	26	0
41	27	0.8
41	28	0.8
41	29	1.0
41	30	0.8
41	31	0.8
41	32	0.4
41	33	0.2
41	34	0.8
41	35	1.0
41	36	0.4
41	37	1.0
41	38	0.8
41	39	1.0
41	40	0.2
41	41	1.0
41	42	0.2
41	43	0.4
41	44	1.0
41	45	1.0
41	46	0.4
41	47	0.8
41	48	0.2
41	49	0.4
42	1	0.2
42	2	0.2
42	3	0.2
42	4	0.2
42	5	0.2
42	6	0
42	7	0
42	8	1.0
42	9	0.4
42	10	0.4
42	11	0.4
42	12	0.4
42	13	0.8
42	14	0.2
42	15	0.2
42	16	0.8
42	17	0
42	18	0.4
42	19	0
42	20	0.4
42	21	0.4
42	22	0.4
42	23	0.4
42	24	0.8
42	25	0.2
42	26	0.8
42	27	0.4
42	28	0
42	29	0.2
42	30	0.4
42	31	0.4
42	32	0.8
42	33	1.0
42	34	0.4
42	35	0.2
42	36	0.8
42	37	0.2
42	38	0.4
42	39	0.2
42	40	1.0
42	41	0.2
42	42	1.0
42	43	0.8
42	44	0.2
42	45	0.2
42	46	0.8
42	47	0.4
42	48	1.0
42	49	0.8
43	1	0.4
43	2	0.4
43	3	0.4
43	4	0.4
43	5	0.4
43	6	0.2
43	7	0
43	8	0.8
43	9	0.6
43	10	0.6
43	11	0.6
43	12	0.6
43	13	1.0
43	14	0.4
43	15	0.4
43	16	1.0
43	17	0.2
43	18	0.6
43	19	0.2
43	20	0.6
43	21	0.6
43	22	0.6
43	23	0.6
43	24	1.0
43	25	0.4
43	26	0.6
43	27	0.6
43	28	0.2
43	29	0.4
43	30	0.6
43	31	0.6
43	32	1.0
43	33	0.8
43	34	0.6
43	35	0.4
43	36	1.0
43	37	0.4
43	38	0.6
43	39	0.4
43	40	0.8
43	41	0.4
43	42	0.8
43	43	1.0
43	44	0.4
43	45	0.4
43	46	1.0
43	47	0.6
43	48	0.8
43	49	1.0
44	1	1.0
44	2	1.0
44	3	1.0
44	4	1.0
44	5	1.0
44	6	0.8
44	7	0
44	8	0.2
44	9	0.8
44	10	0.8
44	11	0.8
44	12	0.8
44	13	0.4
44	14	1.0
44	15	1.0
44	16	0.4
44	17	0.8
44	18	0.8
44	19	0.8
44	20	0.8
44	21	0.8
44	22	0.8
44	23	0.8
44	24	0.4
44	25	1.0
44	26	0
44	27	0.8
44	28	0.8
44	29	1.0
44	30	0.8
44	31	0.8
44	32	0.4
44	33	0.2
44	34	0.8
44	35	1.0
44	36	0.4
44	37	1.0
44	38	0.8
44	39	1.0
44	40	0.2
44	41	1.0
44	42	0.2
44	43	0.4
44	44	1.0
44	45	1.0
44	46	0.4
44	47	0.8
44	48	0.2
44	49	0.4
45	1	1.0
45	2	1.0
45	3	1.0
45	4	1.0
45	5	1.0
45	6	0.8
45	7	0
45	8	0.2
45	9	0.8
45	10	0.8
45	11	0.8
45	12	0.8
45	13	0.4
45	14	1.0
45	15	1.0
45	16	0.4
45	17	0.8
45	18	0.8
45	19	0.8
45	20	0.8
45	21	0.8
45	22	0.8
45	23	0.8
45	24	0.4
45	25	1.0
45	26	0
45	27	0.8
45	28	0.8
45	29	1.0
45	30	0.8
45	31	0.8
45	32	0.4
45	33	0.2
45	34	0.8
45	35	1.0
45	36	0.4
45	37	1.0
45	38	0.8
45	39	1.0
45	40	0.2
45	41	1.0
45	42	0.2
45	43	0.4
45	44	1.0
45	45	1.0
45	46	0.4
45	47	0.8
45	48	0.2
45	49	0.4
46	1	0.4
46	2	0.4
46	3	0.4
46	4	0.4
46	5	0.4
46	6	0.2
46	7	0
46	8	0.8
46	9	0.6
46	10	0.6
46	11	0.6
46	12	0.6
46	13	1.0
46	14	0.4
46	15	0.4
46	16	1.0
46	17	0.2
46	18	0.6
46	19	0.2
46	20	0.6
46	21	0.6
46	22	0.6
46	23	0.6
46	24	1.0
46	25	0.4
46	26	0.6
46	27	0.6
46	28	0.2
46	29	0.4
46	30	0.6
46	31	0.6
46	32	1.0
46	33	0.8
46	34	0.6
46	35	0.4
46	36	1.0
46	37	0.4
46	38	0.6
46	39	0.4
46	40	0.8
46	41	0.4
46	42	0.8
46	43	1.0
46	44	0.4
46	45	0.4
46	46	1.0
46	47	0.6
46	48	0.8
46	49	1.0
47	1	0.8
47	2	0.8
47	3	0.8
47	4	0.8
47	5	0.8
47	6	0.6
47	7	0
47	8	0.4
47	9	1.0
47	10	1.0
47	11	1.0
47	12	1.0
47	13	0.6
47	14	0.8
47	15	0.8
47	16	0.6
47	17	0.6
47	18	1.0
47	19	0.6
47	20	1.0
47	21	1.0
47	22	1.0
47	23	1.0
47	24	0.6
47	25	0.8
47	26	0.2
47	27	1.0
47	28	0.6
47	29	0.8
47	30	1.0
47	31	1.0
47	32	0.6
47	33	0.4
47	34	1.0
47	35	0.8
47	36	0.6
47	37	0.8
47	38	1.0
47	39	0.8
47	40	0.4
47	41	0.8
47	42	0.4
47	43	0.6
47	44	0.8
47	45	0.8
47	46	0.6
47	47	1.0
47	48	0.4
47	49	0.6
48	1	0.2
48	2	0.2
48	3	0.2
48	4	0.2
48	5	0.2
48	6	0
48	7	0
48	8	1.0
48	9	0.4
48	10	0.4
48	11	0.4
48	12	0.4
48	13	0.8
48	14	0.2
48	15	0.2
48	16	0.8
48	17	0
48	18	0.4
48	19	0
48	20	0.4
48	21	0.4
48	22	0.4
48	23	0.4
48	24	0.8
48	25	0.2
48	26	0.8
48	27	0.4
48	28	0
48	29	0.2
48	30	0.4
48	31	0.4
48	32	0.8
48	33	1.0
48	34	0.4
48	35	0.2
48	36	0.8
48	37	0.2
48	38	0.4
48	39	0.2
48	40	1.0
48	41	0.2
48	42	1.0
48	43	0.8
48	44	0.2
48	45	0.2
48	46	0.8
48	47	0.4
48	48	1.0
48	49	0.8
49	1	0.4
49	2	0.4
49	3	0.4
49	4	0.4
49	5	0.4
49	6	0.2
49	7	0
49	8	0.8
49	9	0.6
49	10	0.6
49	11	0.6
49	12	0.6
49	13	1.0
49	14	0.4
49	15	0.4
49	16	1.0
49	17	0.2
49	18	0.6
49	19	0.2
49	20	0.6
49	21	0.6
49	22	0.6
49	23	0.6
49	24	1.0
49	25	0.4
49	26	0.6
49	27	0.6
49	28	0.2
49	29	0.4
49	30	0.6
49	31	0.6
49	32	1.0
49	33	0.8
49	34	0.6
49	35	0.4
49	36	1.0
49	37	0.4
49	38	0.6
49	39	0.4
49	40	0.8
49	41	0.4
49	42	0.8
49	43	1.0
49	44	0.4
49	45	0.4
49	46	1.0
49	47	0.6
49	48	0.8
49	49	1.0
