21	23	1.0
21	24	1.0
21	25	1.0
21	26	1.0
21	27	1.0
22	1	1.0
22	2	1.0
22	3	1.0
22	4	1.0
22	5	1.0
22	6	1.0
22	7	0.2
22	8	1.0
22	9	0
22	10	0
22	11	0.2
22	12	0
22	13	1.0
22	14	0
22	15	1.0
22	16	1.0
22	17	0.2
22	18	1.0
22	19	1.0
22	20	0.8
22	21	1.0
22	22	1.0
22	23	1.0
22	24	1.0
22	25	1.0
22	26	1.0
22	27	1.0
23	1	1.0
23	2	1.0
23	3	1.0
23	4	1.0
23	5	1.0
23	6	1.0
23	7	0.2
23	8	1.0
23	9	0
23	10	0
23	11	0.2
23	12	0
23	13	1.0
23	14	0
23	15	1.0
23	16	1.0
23	17	0.2
23	18	1.0
23	19	1.0
23	20	0.8
23	21	1.0
23	22	1.0
23	23	1.0
23	24	1.0
23	25	1.0
23	26	1.0
23	27	1.0
24	1	1.0
24	2	1.0
24	3	1.0
24	4	1.0
24	5	1.0
24	6	1.0
24	7	0.2
24	8	1.0
24	9	0
24	10	0
24	11	0.2
24	12	0
24	13	1.0
24	14	0
24	15	1.0
24	16	1.0
24	17	0.2
24	18	1.0
24	19	1.0
24	20	0.8
24	21	1.0
24	22	1.0
24	23	1.0
24	24	1.0
24	25	1.0
24	26	1.0
24	27	1.0
25	1	1.0
25	2	1.0
25	3	1.0
25	4	1.0
25	5	1.0
25	6	1.0
25	7	0.2
25	8	1.0
25	9	0
25	10	0
25	11	0.2
25	12	0
25	13	1.0
25	14	0
25	15	1.0
25	16	1.0
25	17	0.2
25	18	1.0
25	19	1.0
25	20	0.8
25	21	1.0
25	22	1.0
25	23	1.0
25	24	1.0
25	25	1.0
25	26	1.0
25	27	1.0
26	1	1.0
26	2	1.0
26	3	1.0
26	4	1.0
26	5	1.0
26	6	1.0
26	7	0.2
26	8	1.0
26	9	0
26	10	0
26	11	0.2
26	12	0
26	13	1.0
26	14	0
26	15	1.0
26	16	1.0
26	17	0.2
26	18	1.0
26	19	1.0
26	20	0.8
26	21	1.0
26	22	1.0
26	23	1.0
26	24	1.0
26	25	1.0
26	26	1.0
26	27	1.0
27	1	1.0
27	2	1.0
27	3	1.0
27	4	1.0
27	5	1.0
27	6	1.0
27	7	0.2
27	8	1.0
27	9	0
27	10	0
27	11	0.2
27	12	0
27	13	1.0
27	14	0
27	15	1.0
27	16	1.0
27	17	0.2
27	18	1.0
27	19	1.0
27	20	0.8
27	21	1.0
27	22	1.0
27	23	1.0
27	24	1.0
27	25	1.0
27	26	1.0
27	27	1.0
