38	39	0.0473722710277467
38	24	0.0825340976732027
38	10	0.125492429486987
38	30	0.168224206291186
38	29	0.186960716977356
38	27	0.0473722710277467
38	22	0.0796411558562757
38	20	0.0243719078606411
19	9	0
19	15	1.33442489103622e-05
19	7	0
19	14	0.583841900959772
19	12	5.19420593608749e-05
19	34	0
19	3	0.038116367348121
19	32	0.0554444746801452
19	37	0
19	25	0
19	16	2.17088499488675e-05
19	6	2.96120190778721e-05
19	18	9.72829156044174e-05
19	2	0.525066077240523
19	38	0.0363998034016718
19	19	
19	35	0.597487551977065
19	28	7.24350859442281e-05
19	1	0.0622841913803533
19	21	0.0382018639479002
19	13	0
19	4	0.0513754083569374
19	8	7.24350859442281e-05
19	23	0.0513754083569374
19	36	0
19	17	0.866816810418518
19	31	2.79830820148182e-05
19	11	0.688598208650929
19	33	0.803357729857666
19	5	4.09792251707649e-05
19	26	0
19	39	0.9389678054781
19	24	0.624211217439294
19	10	0.0193983816096551
19	30	0.0544321522960286
19	29	2.40386237278805e-05
19	27	0.9389678054781
19	22	0.0314461446749328
19	20	0
35	9	0.111360392667406
35	15	0.192032407547962
35	7	0.133228744318178
35	14	0.367085290486764
35	12	0.00271452776217454
35	34	0
35	3	8.70586045592627e-05
35	32	0.0534885226408351
35	37	0.0825739445399961
35	25	0.30395701947858
35	16	0.0430514116617273
35	6	0.0318537363745051
35	18	0.0444136256863608
35	2	0.319837289109866
35	38	0.0558961423849856
35	19	0.597487551977065
35	35	
35	28	0.0335576245482137
35	1	0.0324185078892467
35	21	0.270204501168963
35	13	0.126533672649015
35	4	1.76401457032675e-05
35	8	0.0335576245482137
35	23	1.76401457032675e-05
35	36	0.0307158242736305
35	17	0.550765962519027
35	31	0.00012064507510848
35	11	0.465783871289002
35	33	0.472180464403028
35	5	0.0040313570985466
35	26	0.000195948877318696
35	39	0.588508865980929
35	24	0.32948084164063
35	10	0.117729043289514
35	30	0.000128023635721843
35	29	0.162130318444687
35	27	0.588508865980929
35	22	3.23575504137412e-05
35	20	0.0213189826923968
28	9	0.0763415449892616
28	15	0.191467229256661
28	7	0.0273019326029902
28	14	0.253117490230928
28	12	0.168320485030936
28	34	0.245592557947005
28	3	4.80749387965302e-05
28	32	0.0353612056567976
28	37	0.0494652074561208
28	25	0.11843504936118
28	16	0.0520474919880405
28	6	0.0644280275909867
28	18	0.73314681484626
28	2	0.184213482527601
28	38	0.0737649235969253
28	19	7.24350859442281e-05
28	35	0.0335576245482137
28	28	
28	1	0.0829357881386473
28	21	0.0267127031725117
28	13	0.0759049837049423
28	4	0.221172157618299
28	8	1
28	23	0.221172157618299
28	36	0.191402825603435
28	17	0.0909737373009523
28	31	0.000127708435473156
28	11	0.119201824719625
28	33	0.048314845786925
28	5	9.75629298147501e-05
28	26	0.337735433723441
28	39	9.42701389181268e-05
28	24	0.000164241668899046
28	10	0.110576225378233
28	30	0.317104485794022
28	29	0.322055769424145
28	27	9.42701389181268e-05
28	22	0.0917010637207035
28	20	0.171364344616004
1	9	0.0522116449710263
1	15	0.113469863279402
1	7	0.0374732845938405
1	14	0.174321250544916
1	12	0.000112604366645966
1	34	0.000107532513011196
1	3	0.201644237901399
1	32	0.340917112484876
1	37	0.0323040208564294
1	25	6.50420965215668e-05
1	16	0.0711706414191809
1	6	6.61159149437874e-05
1	18	0.111584401447315
1	2	0.137028398916067
1	38	0.292962021688286
1	19	0.0622841913803533
1	35	0.0324185078892467
1	28	0.0829357881386473
1	1	
1	21	0.165557860630442
1	13	0.0371886136381409
1	4	0.271551745004247
1	8	0.0829357881386473
1	23	0.271551745004247
1	36	7.08782780371918e-05
1	17	0.109225936864864
1	31	0.000301316947125941
1	11	0.204909831793327
1	33	0.188042746803769
1	5	0.000138190066698945
1	26	0.000460017251870208
1	39	0.0810593277731448
1	24	0.141225200536287
1	10	0.0841140271244174
1	30	0.287547437054364
1	29	0.0787522680198888
1	27	0.0810593277731448
1	22	0.136278286889977
1	20	0.0358089015521366
21	9	0.151591601406091
21	15	0.158429583457045
21	7	0.0477809655555229
21	14	0.122280678504462
21	12	0.0287476108748274
21	34	0.000131770092232157
21	3	0.126642488862158
21	32	0.172638104745304
21	37	0.108249614379171
21	25	0.370440983423411
21	16	0.0241002370086554
21	6	0.0655071003479157
21	18	0.0358761174149526
21	2	0.0840016190810781
21	38	0.134688624216502
21	19	0.0382018639479002
21	35	0.270204501168963
21	28	0.0267127031725117
21	1	0.165557860630442
21	21	
21	13	0.0250713901973852
21	4	0.166455035807227
21	8	0.0267127031725117
21	23	0.166455035807227
21	36	0.0630333373729936
21	17	0.108035932278954
21	31	0.0308931980189081
21	11	0.104759107788803
21	33	0.0883931315647685
21	5	0.000169337787470772
21	26	0.000158587891756302
21	39	0.0497175501948431
21	24	0.0867846419476193
21	10	0.194767616732923
21	30	0.144693014599506
21	29	0.0680506493565472
21	27	0.0497175501948431
21	22	0.145368522379462
21	20	0.0236910095313505
13	9	0.041616675322325
13	15	0.187051109760615
13	7	0.228696915307992
13	14	0.0371481582682086
13	12	0.0288445711421597
13	34	0.00185822724636076
13	3	0.0782715459539886
13	32	0.128966261032566
13	37	0.233566543325227
13	25	0.000173370544757881
13	16	0.0521586389362507
13	6	0.209869081145589
13	18	0.0506443706652568
13	2	0
13	38	0.130815041842824
13	19	0
13	35	0.126533672649015
13	28	0.0759049837049423
13	1	0.0371886136381409
13	21	0.0250713901973852
13	13	
13	4	0.000179444911780259
13	8	0.0759049837049423
13	23	0.000179444911780259
13	36	0.124463481181798
13	17	0.00180420683133845
13	31	0.085263986518369
13	11	0.0857439603298311
13	33	0.094485699732949
13	5	0.00120088544568118
13	26	0.0781646506536787
13	39	0
13	24	0
13	10	0.189797670577703
13	30	0.000103530168071195
13	29	0.0839027289498972
13	27	0
13	22	0.00127659050353025
13	20	0.0274665051781956
4	9	0.21030077900964
4	15	0.405720999399993
4	7	0.0358201558247497
4	14	0.277896389580048
4	12	0.619172202812036
4	34	0.138453838317397
4	3	0.136417956667974
4	32	0.241671980701455
4	37	0.142417263605776
4	25	5.27403934672722e-05
4	16	0.249740852631236
4	6	2.70182969924908e-05
4	18	0.196540804930504
4	2	0.216839271560119
4	38	0.158697827825109
4	19	0.0513754083569374
4	35	1.76401457032675e-05
4	28	0.221172157618299
4	1	0.271551745004247
4	21	0.166455035807227
4	13	0.000179444911780259
4	4	
4	8	0.221172157618299
4	23	1
4	36	5.74727518311885e-05
4	17	0.151197361882912
4	31	0.160973148914366
4	11	0.140898803076982
4	33	0.118883609083051
4	5	0.150055248170725
4	26	0.0829978493957365
4	39	0.0668621679625397
4	24	0.11649027123969
4	10	0.116460909428246
4	30	0.41590692270252
4	29	0.186815774575023
4	27	0.0668621679625397
4	22	0.355364193223712
4	20	0.0980972707021531
8	9	0.0763415449892616
8	15	0.191467229256661
8	7	0.0273019326029902
8	14	0.253117490230928
8	12	0.168320485030936
8	34	0.245592557947005
8	3	4.80749387965302e-05
8	32	0.0353612056567976
8	37	0.0494652074561208
8	25	0.11843504936118
8	16	0.0520474919880405
8	6	0.0644280275909867
8	18	0.73314681484626
8	2	0.184213482527601
8	38	0.0737649235969253
8	19	7.24350859442281e-05
8	35	0.0335576245482137
8	28	1
8	1	0.0829357881386473
8	21	0.0267127031725117
8	13	0.0759049837049423
8	4	0.221172157618299
8	8	
8	23	0.221172157618299
8	36	0.191402825603435
8	17	0.0909737373009523
8	31	0.000127708435473156
8	11	0.119201824719625
8	33	0.048314845786925
8	5	9.75629298147501e-05
8	26	0.337735433723441
8	39	9.42701389181268e-05
8	24	0.000164241668899046
8	10	0.110576225378233
8	30	0.317104485794022
8	29	0.322055769424145
8	27	9.42701389181268e-05
8	22	0.0917010637207035
8	20	0.171364344616004
23	9	0.21030077900964
23	15	0.405720999399993
23	7	0.0358201558247497
23	14	0.277896389580048
23	12	0.619172202812036
23	34	0.138453838317397
23	3	0.136417956667974
23	32	0.241671980701455
23	37	0.142417263605776
23	25	5.27403934672722e-05
23	16	0.249740852631236
23	6	2.70182969924908e-05
23	18	0.196540804930504
23	2	0.216839271560119
23	38	0.158697827825109
23	19	0.0513754083569374
23	35	1.76401457032675e-05
23	28	0.221172157618299
23	1	0.271551745004247
23	21	0.166455035807227
23	13	0.000179444911780259
23	4	1
23	8	0.221172157618299
23	23	
23	36	5.74727518311885e-05
23	17	0.151197361882912
23	31	0.160973148914366
23	11	0.140898803076982
23	33	0.118883609083051
23	5	0.150055248170725
23	26	0.0829978493957365
23	39	0.0668621679625397
23	24	0.11649027123969
23	10	0.116460909428246
23	30	0.41590692270252
23	29	0.186815774575023
23	27	0.0668621679625397
23	22	0.355364193223712
23	20	0.0980972707021531
36	9	0.0453634692020475
36	15	9.73217350993265e-05
36	7	0.0356012273196195
36	14	0.0450476298693854
36	12	0.0335276413110599
36	34	0.000209098759597324
36	3	8.56595054332728e-05
36	32	7.66088141977601e-05
36	37	0.122813354964295
36	25	0.176482507573475
36	16	0.0339059430218755
36	6	0.168630989938032
36	18	0
36	2	0.000830297853234763
36	38	0.030061582553523
36	19	0
36	35	0.0307158242736305
36	28	0.191402825603435
36	1	7.08782780371918e-05
36	21	0.0630333373729936
36	13	0.124463481181798
36	4	5.74727518311885e-05
36	8	0.191402825603435
36	23	5.74727518311885e-05
36	36	
36	17	0.0207829017091034
36	31	0.0437198037468498
36	11	0.111691868767103
36	33	8.31340920125493e-05
36	5	4.28818722877859e-05
36	26	0.143074676731503
36	39	0
36	24	0
36	10	0.0321444801849192
36	30	0.00142927200655056
36	29	0.0375571179461495
36	27	0
36	22	0.000121994638015963
36	20	0.0293203694276208
17	9	0.0583722936472863
17	15	0.0424165397927052
17	7	0.0129744589474416
17	14	0.67750833682389
17	12	0.0214991031701987
17	34	0.068755574186874
17	3	0.0668523876129326
17	32	0.113968525836961
17	37	0.0463467344110015
17	25	2.29986031230895e-07
17	16	0.0170616765263544
17	6	0.0215157774426779
17	18	0.0729138022400345
17	2	0.539108284106858
17	38	0.0771089924137919
17	19	0.866816810418518
17	35	0.550765962519027
17	28	0.0909737373009523
17	1	0.109225936864864
17	21	0.108035932278954
17	13	0.00180420683133845
17	4	0.151197361882912
17	8	0.0909737373009523
17	23	0.151197361882912
17	36	0.0207829017091034
17	17	
17	31	0.0225740970721586
17	11	0.668734632665292
17	33	0.681895760995115
17	5	0.00128035582502949
17	26	0.0406346071234926
17	39	0.872235980016745
17	24	0.5029656293797
17	10	0.0821919000752029
17	30	0.183031084157395
17	29	0.104826091350783
17	27	0.872235980016745
17	22	0.0813621921766919
17	20	0.0492960523008185
31	9	0.179221622473221
31	15	0.138659060584308
31	7	0.000269303984375508
31	14	0.0135964001950399
31	12	0.155797396300894
31	34	0.00217851409739434
31	3	0.0723237998008772
31	32	0.000128814067626034
31	37	0.22481203833475
31	25	7.19115536099069e-05
31	16	0.376337998992472
31	6	0.265155546348801
31	18	0.000258047893565202
31	2	0.0254988391475402
31	38	0.10300955022466
31	19	2.79830820148182e-05
31	35	0.00012064507510848
31	28	0.000127708435473156
31	1	0.000301316947125941
31	21	0.0308931980189081
31	13	0.085263986518369
31	4	0.160973148914366
31	8	0.000127708435473156
31	23	0.160973148914366
31	36	0.0437198037468498
31	17	0.0225740970721586
31	31	
31	11	0.0754645354697116
31	33	0.0187994289966737
31	5	0.248667798278089
31	26	0.0968091867186795
31	39	3.64183875052674e-05
31	24	0.0075444955387995
31	10	0.0710209778420977
31	30	7.24017235720546e-05
31	29	0.000132497098104002
31	27	3.64183875052674e-05
31	22	0.198376592343607
31	20	0.00335078130342367
11	9	0.0966474343359013
11	15	0.142528229173012
11	7	0.0237390340205244
11	14	0.482954045615264
11	12	0.000186792599771511
11	34	0.000342948161756293
11	3	0.10457631550676
11	32	0.215812921471802
11	37	0.128095611772688
11	25	0.105335167922685
11	16	0.0450365456916707
11	6	6.08991193860874e-05
11	18	0.0337459143174906
11	2	0.424952239295753
11	38	0.11975233886876
11	19	0.688598208650929
11	35	0.465783871289002
11	28	0.119201824719625
11	1	0.204909831793327
11	21	0.104759107788803
11	13	0.0857439603298311
11	4	0.140898803076982
11	8	0.119201824719625
11	23	0.140898803076982
11	36	0.111691868767103
11	17	0.668734632665292
11	31	0.0754645354697116
11	11	
11	33	0.557845874136442
11	5	0.00243413674988646
11	26	0.176003248346021
11	39	0.696174559900639
11	24	0.43780639232806
11	10	0.0810574780930769
11	30	0.149232802283724
11	29	0.049957145922383
11	27	0.696174559900639
11	22	0.0864159176031808
11	20	0.0222322745494294
33	9	0.0580753177371335
33	15	0.0612413258625243
33	7	0.0481898569092024
33	14	0.490285088000687
33	12	0.0181036522251806
33	34	0.0116070811899778
33	3	0.0964512272174548
33	32	0.160990541819823
33	37	0.127687702212638
33	25	4.72029376901849e-05
33	16	0.00133989745072213
33	6	0.0505731617232321
33	18	0.0726914485976893
33	2	0.506865912692868
33	38	0.143280401196865
33	19	0.803357729857666
33	35	0.472180464403028
33	28	0.048314845786925
33	1	0.188042746803769
33	21	0.0883931315647685
33	13	0.094485699732949
33	4	0.118883609083051
33	8	0.048314845786925
33	23	0.118883609083051
33	36	8.31340920125493e-05
33	17	0.681895760995115
33	31	0.0187994289966737
33	11	0.557845874136442
33	33	
33	5	0.0985009465558861
33	26	0.0248802022930492
33	39	0.733980942025042
33	24	0.595230710222592
33	10	0.0769988049597578
33	30	0.106717902927182
33	29	0.000787961345033202
33	27	0.733980942025042
33	22	0.0506462246003081
33	20	0.0206931591002942
5	9	0.125925944981046
5	15	0.086040389202637
5	7	0.0273250302110129
5	14	9.40928880070097e-05
5	12	0.115281133537287
5	34	6.68097091767135e-05
5	3	0.000406312572728508
5	32	7.9082475062717e-05
5	37	0.242093075668917
5	25	0.00296263396498197
5	16	0.188710240952462
5	6	3.98844745099344e-05
5	18	0.000131030510194961
5	2	0.0186931654902298
