9	11	0.164707039352
9	12	0.188040269172
9	13	0.216926232892
9	14	0.280514062654
9	15	0.390883384122
9	16	0.141780090639
9	17	0.183786172153
9	18	0.232361089725
9	19	0.239247294221
9	20	0.281468871747
10	1	0.171782779076
10	2	0.365543398221
10	3	0.366285141179
10	4	0.318671611026
10	5	0.257897098728
10	6	0.397416851459
10	7	0.404114326048
10	8	0.178807678716
10	9	0.362836260348
10	10	1.0
10	11	0.357333001247
10	12	0.197790710021
10	13	0.161918823808
10	14	0.429845509685
10	15	0.264972581105
10	16	0.247864394089
10	17	0.184062617152
10	18	0.309501663315
10	19	0.141399528556
10	20	0.362777372546
11	1	0.267430999259
11	2	0.347979618642
11	3	0.345302870568
11	4	0.388922222374
11	5	0.430792312552
11	6	0.447032465396
11	7	0.330742699402
11	8	0.191381157748
11	9	0.164707039352
11	10	0.357333001247
11	11	1.0
11	12	0.286546063334
11	13	0.378951329057
11	14	0.251840072381
11	15	0.358181215182
11	16	0.45007597737
11	17	0.467913221917
11	18	0.295048886171
11	19	0.360879633535
11	20	0.335057089325
12	1	0.125859608925
12	2	0.226685293562
12	3	0.0974126724111
12	4	0.113591956563
12	5	0.330592121839
12	6	0.176714102442
12	7	0.0807642443045
12	8	0.108898650252
12	9	0.188040269172
12	10	0.197790710021
12	11	0.286546063334
12	12	1.0
12	13	0.148290765464
12	14	0.213860952245
12	15	0.326393798633
12	16	0.259431590411
12	17	0.112380536324
12	18	0.0708630372398
12	19	0.229858239791
12	20	0.201179907053
13	1	0.266220417506
13	2	0.214026293441
13	3	0.17124809136
13	4	0.232575468501
13	5	0.387501122524
13	6	0.15498678849
13	7	0.13018909004
13	8	0.150122084324
13	9	0.216926232892
13	10	0.161918823808
13	11	0.378951329057
13	12	0.148290765464
13	13	1.0
13	14	0.119489190959
13	15	0.232580127621
13	16	0.442904575433
13	17	0.229650682775
13	18	0.290347648469
13	19	0.363831466255
13	20	0.226476401992
14	1	0.253536739086
14	2	0.575540053237
14	3	0.26730093431
14	4	0.243138645803
14	5	0.257506245629
14	6	0.245701537232
14	7	0.245796220073
14	8	0.263243869051
14	9	0.280514062654
14	10	0.429845509685
14	11	0.251840072381
14	12	0.213860952245
14	13	0.119489190959
14	14	1.0
14	15	0.426442913207
14	16	0.2613047983
14	17	0.13617144588
14	18	0.285498795633
14	19	0.218533794753
14	20	0.272344505173
15	1	0.411723442368
15	2	0.407252290251
15	3	0.292662438881
15	4	0.481516004844
15	5	0.430825079685
15	6	0.26766134528
15	7	0.319572534018
15	8	0.383328931258
15	9	0.390883384122
15	10	0.264972581105
15	11	0.358181215182
15	12	0.326393798633
15	13	0.232580127621
15	14	0.426442913207
15	15	1.0
15	16	0.457755823468
15	17	0.131861783973
15	18	0.336140138909
15	19	0.25324525937
15	20	0.294990291518
16	1	0.399419219441
16	2	0.276974147407
16	3	0.185773299671
16	4	0.250332446094
16	5	0.362704471602
16	6	0.16946633909
16	7	0.259804519068
16	8	0.194660526144
16	9	0.141780090639
16	10	0.247864394089
16	11	0.45007597737
16	12	0.259431590411
16	13	0.442904575433
16	14	0.2613047983
16	15	0.457755823468
16	16	1.0
16	17	0.20088453143
16	18	0.507957133937
16	19	0.350451429969
16	20	0.216313270583
17	1	0.0974563218184
17	2	0.14397554215
17	3	0.224759291534
17	4	0.260253528941
17	5	0.215719364719
17	6	0.147334945946
17	7	0.0738109736289
17	8	0.0426908602932
17	9	0.183786172153
17	10	0.184062617152
17	11	0.467913221917
17	12	0.112380536324
17	13	0.229650682775
17	14	0.13617144588
17	15	0.131861783973
17	16	0.20088453143
17	17	1.0
17	18	0.219484265722
17	19	0.267733076186
17	20	0.280401767323
18	1	0.492856603368
18	2	0.27235706125
18	3	0.324758235819
18	4	0.382914731248
18	5	0.272501951133
18	6	0.111094253207
18	7	0.326617575349
18	8	0.212683984882
18	9	0.232361089725
18	10	0.309501663315
18	11	0.295048886171
18	12	0.0708630372398
18	13	0.290347648469
18	14	0.285498795633
18	15	0.336140138909
18	16	0.507957133937
18	17	0.219484265722
18	18	1.0
18	19	0.210763680445
18	20	0.236341539202
19	1	0.309897180102
19	2	0.227620652159
19	3	0.201048784284
19	4	0.166692401503
19	5	0.377838989703
19	6	0.204654144989
19	7	0.144127347975
19	8	0.199876905998
19	9	0.239247294221
19	10	0.141399528556
19	11	0.360879633535
19	12	0.229858239791
19	13	0.363831466255
19	14	0.218533794753
19	15	0.25324525937
19	16	0.350451429969
19	17	0.267733076186
19	18	0.210763680445
19	19	1.0
19	20	0.378659900638
20	1	0.216702093412
20	2	0.322618026598
20	3	0.426246462712
20	4	0.291968404201
20	5	0.415972239862
20	6	0.298297799158
20	7	0.249042422441
20	8	0.258632776669
20	9	0.281468871747
20	10	0.362777372546
20	11	0.335057089325
20	12	0.201179907053
20	13	0.226476401992
20	14	0.272344505173
20	15	0.294990291518
20	16	0.216313270583
20	17	0.280401767323
20	18	0.236341539202
20	19	0.378659900638
20	20	1.0
